0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.3551,-2.9503,0.2386,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7643,-1.9588,0.1492,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0368,-0.6972,-0.0069,C,0,0,1,0,0,0,0,0,0,0,0,0
3.8830,0.0270,1.3721,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2554,-0.4995,2.3876,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2197,1.3949,1.3389,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7004,1.8124,2.7176,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2528,3.2793,2.7495,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2083,3.9962,3.2471,O,0,0,0,0,0,0,0,0,0,0,0,0
1.0408,3.8226,2.2942,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7911,5.2390,2.4162,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3996,5.8117,2.0018,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3966,5.0051,1.4449,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5532,5.5513,1.0443,F,0,0,0,0,0,0,0,0,0,0,0,0
-1.2112,3.6220,1.2912,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0250,3.0611,1.7068,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1418,1.7322,1.5314,F,0,0,0,0,0,0,0,0,0,0,0,0
4.6290,0.1963,-1.0965,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0065,0.2319,-1.3584,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4709,1.0856,-2.3564,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5494,1.8728,-3.0537,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0013,2.7723,-4.1782,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1931,3.3305,-3.9074,F,0,0,0,0,0,0,0,0,0,0,0,0
6.1367,2.0874,-5.3268,F,0,0,0,0,0,0,0,0,0,0,0,0
5.1247,3.7628,-4.4035,F,0,0,0,0,0,0,0,0,0,0,0,0
4.1961,1.7733,-2.7103,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7499,0.9545,-1.7581,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0057,-0.9265,-0.3292,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4268,1.4094,0.5780,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9832,2.1106,0.9846,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4922,1.6691,3.4671,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8456,1.1951,3.0251,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5648,5.8701,2.8542,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5760,6.8841,2.1035,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9863,2.9968,0.8465,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6958,-0.4049,-0.8010,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5367,1.1427,-2.5881,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4486,2.3830,-3.2273,H,0,0,0,0,0,0,0,0,0,0,0,0
