0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5597,0.0990,1.3859,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3883,-0.3044,-0.0839,C,0,0,1,0,0,0,0,0,0,0,0,0
0.9025,-0.4108,-0.4536,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0967,0.6635,-1.0525,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6169,0.7984,-0.9063,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8660,1.1033,0.1319,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2640,-0.4930,-1.1499,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5765,-0.7480,-0.9143,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3587,0.1287,-0.5341,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0751,-2.1445,-1.1410,C,0,0,2,0,0,0,0,0,0,0,0,0
6.7029,-2.9088,-2.4267,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1999,-3.3538,-1.1134,C,0,0,1,0,0,0,0,0,0,0,0,0
6.1547,-4.6149,-0.3337,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9059,-3.7549,-0.4939,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1859,1.9084,-1.8125,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3072,2.8783,-2.0819,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4041,2.3937,-1.4962,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0287,-0.6017,2.0502,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1482,1.1066,1.5673,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6165,0.1103,1.6959,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8290,-1.3120,-0.2074,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4006,0.5664,-0.3511,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3779,-1.1251,0.2008,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7664,-0.7448,-1.4950,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6688,1.6716,-0.9234,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8738,0.3700,-2.0942,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6841,-1.2446,-1.5039,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1069,-2.2456,-0.7940,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5065,-3.4756,-2.9072,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0215,-2.4118,-3.1256,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6330,-4.6353,0.6504,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1970,-5.5614,-0.8818,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5554,-3.2058,0.3858,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1085,-4.1266,-1.1460,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9139,1.6468,-1.0813,H,0,0,0,0,0,0,0,0,0,0,0,0
