0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.6989,0.8913,-0.3443,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8389,-0.1866,-0.6325,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3413,-1.4477,-0.6750,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6924,-1.7694,-0.4633,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0955,-3.1073,-0.5272,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1776,-4.1222,-0.7995,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8262,-3.8042,-1.0116,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8110,-4.8877,-1.3286,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3744,-4.8853,-2.7191,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1795,-4.3809,-3.1077,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3532,-3.8965,-2.3452,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8889,-4.4115,-4.6345,C,0,0,2,0,0,0,0,0,0,0,0,0
4.8324,-3.3514,-4.9306,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4913,-5.0083,-4.8715,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5542,-6.4537,-4.7663,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7320,-7.1700,-5.0316,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4323,-8.5388,-4.8460,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0556,-8.6425,-4.4776,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1929,-9.7017,-4.1710,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8257,-9.4268,-3.8346,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3323,-8.1345,-3.8032,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1983,-7.0343,-4.1109,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5243,-7.3130,-4.4349,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9649,-6.5059,-5.3767,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0467,-7.0851,-5.5686,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8482,-5.0927,-5.4700,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4167,-2.4691,-0.9462,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0790,1.7981,-0.3539,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4972,0.9977,-1.1016,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1680,0.7907,0.6515,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4292,-0.9954,-0.2482,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1472,-3.3549,-0.3605,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5078,-5.1634,-0.8450,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9057,-4.7478,-0.7207,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2327,-5.8775,-1.0942,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9877,-5.2822,-3.4236,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1375,-4.7346,-5.8818,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7913,-4.6122,-4.1228,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1519,-9.3436,-4.9765,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5506,-10.7338,-4.1830,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1671,-10.2658,-3.5979,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7099,-7.9412,-3.5448,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8208,-6.0104,-4.0855,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7330,-4.6311,-5.6552,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3696,-2.1981,-1.1010,H,0,0,0,0,0,0,0,0,0,0,0,0
