0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2030,0.0058,-1.9738,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7604,-0.9020,-0.8248,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8865,-1.2340,0.1574,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4321,-2.1437,1.2974,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4994,-2.5212,2.1523,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8183,-1.6360,3.1748,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1966,-0.5828,3.3248,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9115,-2.1005,3.9890,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3495,-1.2919,5.0938,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3829,-1.6863,5.9142,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0428,-2.9241,5.6725,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1096,-3.3612,6.5380,N,0,0,0,0,0,0,0,0,0,0,0,0
10.4923,-3.0243,6.2489,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8870,-1.6531,6.8275,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8198,-4.1814,7.6739,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6171,-5.6871,7.2854,C,0,0,1,0,0,0,0,0,0,0,0,0
9.7946,-6.0895,6.6837,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7969,-7.4235,6.1658,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1310,-7.6781,5.4947,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3835,-6.4173,8.4466,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0191,-6.6362,8.8008,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9749,-7.5077,10.0398,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6387,-3.7427,4.5810,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6035,-3.3393,3.7640,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3705,0.2301,-2.6606,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0071,-0.4625,-2.5663,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5918,0.9660,-1.5955,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3431,-1.8393,-1.2384,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9299,-0.4208,-0.2768,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2856,-0.3054,0.5981,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7218,-1.7228,-0.3762,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0237,-3.0861,0.8943,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6462,-1.6397,1.8830,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8304,-0.3483,5.2704,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6835,-1.0565,6.7560,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5947,-3.0089,5.1555,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1311,-3.8190,6.6614,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2668,-0.8535,6.4012,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9381,-1.4560,6.5720,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7893,-1.6377,7.9238,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8875,-3.8286,8.1343,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6480,-4.1620,8.3964,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7554,-5.7728,6.5934,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9629,-7.5342,5.4462,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6255,-8.1347,6.9909,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2962,-6.9751,4.6638,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1621,-8.7021,5.0918,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9560,-7.5653,6.2150,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4890,-7.1172,7.9570,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5144,-5.6691,8.9909,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4607,-8.4774,9.8521,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9312,-7.6926,10.3360,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4934,-7.0194,10.8790,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1652,-4.6782,4.3735,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3057,-3.9611,2.9195,H,0,0,0,0,0,0,0,0,0,0,0,0
