0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0391,-0.8806,0.4547,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4630,-0.7438,0.1466,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8997,0.3468,-0.4749,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2279,0.2276,-0.6186,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7089,-0.9677,-0.0778,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0897,-1.4324,-0.0083,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0386,-0.5349,-0.3487,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5056,-2.9959,0.4277,S,0,0,0,0,0,0,0,0,0,0,0,0
3.4966,-1.6270,0.4198,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3740,-2.7870,1.0021,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1365,-3.3559,1.7452,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0250,-2.9261,2.8951,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3638,-4.2514,1.0067,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2129,-4.9339,1.5006,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4012,-5.7577,0.5488,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2294,-5.7456,-0.6843,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2159,-6.6229,-2.1055,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.6418,-4.6961,-0.7059,S,0,0,0,0,0,0,0,0,0,0,0,0
0.5786,0.0851,0.2192,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9154,-1.1212,1.5174,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5951,-1.6756,-0.1573,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7707,1.0227,-1.1274,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8372,0.4448,-0.5041,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0082,-0.8290,-0.3137,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2760,-3.2677,1.1280,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1243,-4.8116,2.5283,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2899,-6.3612,0.7377,H,0,0,0,0,0,0,0,0,0,0,0,0
