0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.7741,-6.4772,-0.3398,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7830,-6.9843,0.7618,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5813,-8.1928,1.2478,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9888,-8.5304,2.6176,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3498,-7.2132,3.0434,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3947,-7.2024,3.9476,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0971,-6.4814,1.8630,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3045,-5.2573,1.8221,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8006,-5.5353,1.8454,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9958,-4.2375,1.8706,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5508,-3.1523,1.9851,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.3623,-4.3631,1.7558,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.0793,-5.6400,1.8942,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5543,-5.2393,2.0459,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4893,-3.8076,2.5989,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2465,-3.1876,1.9261,C,0,0,2,0,0,0,0,0,0,0,0,0
-1.5548,-2.4066,0.6301,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.3788,-1.6448,-0.0074,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9600,-1.1548,-1.3414,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9038,-2.2954,-1.8100,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1263,-3.1994,-0.5662,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6357,-7.8766,1.3217,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5290,-9.0074,0.5126,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7216,-8.8860,3.3557,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1917,-9.2982,2.5366,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5836,-4.7282,0.9020,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5846,-4.6201,2.6728,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5513,-6.1405,2.7356,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5117,-6.1438,0.9724,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7265,-6.1861,2.7870,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9135,-6.2982,1.0251,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0990,-5.9314,2.7053,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0575,-5.2563,1.0685,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3402,-3.8339,3.6910,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4052,-3.2296,2.4067,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7360,-2.4881,2.6055,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3056,-1.6482,0.9259,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4637,-2.3327,-0.1801,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0054,-0.8358,0.6324,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1830,-0.9128,-2.0829,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5391,-0.2306,-1.1759,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4570,-2.8723,-2.6348,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8546,-1.8936,-2.1937,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5586,-4.1382,-0.6773,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1843,-3.4736,-0.4334,H,0,0,0,0,0,0,0,0,0,0,0,0
