0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.1724,-2.2441,0.5701,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8616,-0.9175,0.5003,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0209,-0.5349,1.1210,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2899,0.8023,0.6720,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3760,1.6057,1.0656,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3636,1.4031,1.7967,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4122,2.9900,0.4828,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1647,3.2710,-0.7037,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3354,4.2499,-1.5749,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0021,5.3901,-0.8306,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2148,5.1652,0.3410,C,0,0,2,0,0,0,0,0,0,0,0,0
2.8101,4.6506,0.0021,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1610,6.5114,1.0574,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9797,4.1269,1.2427,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3309,1.2063,-0.2103,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4517,0.1568,-0.2906,N,0,0,0,0,0,0,0,0,0,0,0,0
1.3905,0.2254,-1.2111,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5544,0.9653,-2.4006,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5147,1.0533,-3.3239,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7073,0.4106,-3.0913,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8771,-0.3128,-1.9065,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1518,-0.3997,-0.9671,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8543,-2.9770,1.0236,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8861,-2.6131,-0.4273,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2580,-2.2201,1.1861,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6211,-1.1266,1.8073,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3780,2.3349,-1.2333,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1157,3.7692,-0.4394,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4462,3.7219,-1.9559,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9467,4.5818,-2.4262,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3583,5.3053,-0.7589,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1743,4.6810,0.9001,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8131,3.6098,-0.3535,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5931,7.2314,0.4499,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1753,6.9110,1.2051,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6665,6.4168,2.0358,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3515,3.7854,2.0739,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8700,4.6377,1.6542,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5118,1.4528,-2.5801,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6638,1.6253,-4.2439,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5189,0.4805,-3.8191,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8313,-0.8036,-1.6968,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0214,-0.9274,-0.0306,H,0,0,0,0,0,0,0,0,0,0,0,0
