0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7216,-1.7731,1.0792,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2389,-0.6494,1.0498,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9528,0.4971,1.1187,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4463,0.5068,1.1692,C,0,0,2,0,0,0,0,0,0,0,0,0
4.9432,-0.3930,0.2125,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9200,0.1112,2.5814,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6714,1.2187,3.5998,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4470,2.4822,3.2174,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3093,2.8204,1.7490,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6593,4.1663,1.3600,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5678,4.3713,0.0222,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1898,3.6007,-0.9415,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7854,2.2841,-0.6090,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8920,1.9119,0.7930,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1387,-0.4782,0.9647,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4763,1.3765,0.9507,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4996,-1.2432,0.3965,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9982,-0.1049,2.5054,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4180,-0.8259,2.8666,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9678,0.8905,4.6095,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5910,1.4400,3.6457,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5221,2.3465,3.4415,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1190,3.3428,3.8251,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0160,4.9469,2.0254,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2063,3.9862,-1.9675,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5781,1.5589,-1.3908,H,0,0,0,0,0,0,0,0,0,0,0,0
