0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9817,1.2757,-0.9905,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1666,0.3320,-1.0892,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3572,1.1040,-1.1210,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5636,0.4317,-1.4154,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5610,-0.0693,-2.9030,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3899,-0.9420,-3.3011,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1983,1.0816,-3.9387,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3382,1.7903,-4.5508,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4247,1.2270,-5.2269,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3320,2.1831,-5.7217,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9731,3.4971,-5.4367,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7199,4.7504,-5.7799,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3649,5.4513,-4.5708,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4828,3.5371,-4.5339,S,0,0,0,0,0,0,0,0,0,0,0,0
5.7302,1.3892,-1.0990,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9598,0.4766,-0.9639,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4122,-0.8952,-0.4748,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8745,-0.7726,-0.4888,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0416,0.7060,-0.9182,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9217,1.9302,-1.8745,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0678,1.9168,-0.0990,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1044,-0.2977,-1.9962,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1807,-0.3532,-0.2197,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4983,1.7716,-3.4499,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6723,0.5269,-4.7350,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5403,0.1453,-5.2952,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2437,1.9357,-6.2689,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0377,5.4569,-6.2855,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4962,4.4881,-6.5167,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6068,5.7509,-3.8306,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9006,6.3574,-4.8940,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0837,4.7878,-4.0659,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4924,1.8890,-0.1436,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8517,2.1826,-1.8518,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7106,0.9025,-0.2801,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4454,0.3518,-1.9429,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7762,-1.1507,0.5334,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7369,-1.6958,-1.1533,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4932,-0.5071,0.5119,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3743,-1.6953,-0.8135,H,0,0,0,0,0,0,0,0,0,0,0,0
