0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.2446,1.3765,-0.1650,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0724,0.3867,-0.1929,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4222,-0.5634,0.2494,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8989,0.8465,0.7233,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2821,2.1006,0.3738,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6222,3.2937,1.0039,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3947,3.2885,1.9636,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9350,4.5180,0.5432,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9108,4.5356,-0.4140,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3231,5.7579,-0.8321,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7325,6.9948,-0.2991,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7429,6.9897,0.6724,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1241,8.4906,1.4516,S,0,0,1,0,0,0,0,0,0,0,0,0
3.3113,8.3631,2.3129,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9452,9.6281,0.5434,O,0,0,0,0,0,0,0,0,0,0,0,0
0.8687,8.8265,2.6595,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8698,8.0090,3.8410,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2934,8.7506,5.0915,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3038,8.0504,6.3552,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7626,8.6197,7.5304,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2296,9.9309,7.4184,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2238,10.6296,6.1695,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7545,10.0607,4.9961,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7410,11.8462,6.3647,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0569,11.9751,7.7440,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7435,10.7208,8.3591,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3521,5.7693,1.1115,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5852,0.0580,-1.5969,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3777,1.0554,-2.5670,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8853,0.7361,-3.8366,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5921,-0.5894,-4.1687,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7947,-1.5936,-3.2172,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2840,-1.2692,-1.9491,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5931,1.5310,0.8668,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9528,2.3672,-0.5435,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0849,1.0105,-0.7763,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2828,0.9605,1.7473,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1354,0.0482,0.7314,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7408,2.1430,-0.4784,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5143,3.6051,-0.8265,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4603,5.7398,-1.5946,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3363,7.9387,-0.6744,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0358,8.9146,2.2019,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6314,7.2095,3.7518,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0797,7.4769,4.0278,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9372,7.0224,6.3683,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7722,8.0912,8.4829,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7526,10.5542,4.0248,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4327,12.7617,8.1952,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1295,12.1841,7.8663,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1433,5.7641,1.8565,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6041,2.0969,-2.3299,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7340,1.5314,-4.5719,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2125,-0.8390,-5.1630,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5742,-2.6358,-3.4644,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4415,-2.0639,-1.2131,H,0,0,0,0,0,0,0,0,0,0,0,0
