0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0186,-0.1936,-1.0639,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4268,-0.2818,0.4071,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6655,1.0194,1.0489,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6660,1.5055,2.0039,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4222,2.1149,1.3548,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8547,1.6256,0.7772,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6846,1.1147,0.0282,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1261,2.9891,1.4274,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6038,3.3967,1.2415,C,0,0,1,0,0,0,0,0,0,0,0,0
6.9234,3.8684,-0.1840,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3428,4.1777,-0.3509,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9816,4.3607,2.2815,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1786,5.7390,1.9500,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4035,3.8968,3.6493,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8986,2.5895,4.1353,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6567,1.4035,4.0548,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1577,0.1759,4.4649,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8026,0.0861,4.9750,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0835,1.2671,5.1067,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4352,1.1812,5.7767,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.5601,2.5250,4.7331,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8470,-1.2045,-1.4680,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8188,0.2752,-1.6545,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0929,0.3876,-1.1989,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3491,-0.8760,0.4930,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6474,-0.7914,0.9934,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1307,2.2266,2.6861,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3799,0.6598,2.6497,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6801,2.9789,0.7208,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7219,2.4589,2.1326,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8893,1.3842,0.7262,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9127,2.9255,2.5027,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4540,3.7508,0.9939,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1909,2.4919,1.4579,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3363,4.7699,-0.4293,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5575,3.0583,-0.8344,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5146,4.5572,-1.2815,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8983,3.3230,-0.2868,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2784,6.1453,1.4598,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0034,5.7961,1.2119,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4070,6.3187,2.8518,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1225,4.7376,4.3111,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5084,3.9210,3.5783,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6793,1.4519,3.6599,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7784,-0.7201,4.4123,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3558,-0.8701,5.2440,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0077,3.4265,5.0038,H,0,0,0,0,0,0,0,0,0,0,0,0
