0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2046,0.8355,-1.4383,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9055,-0.1554,-0.5076,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0596,-0.4875,0.7386,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3703,-1.3780,-1.1793,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5480,-2.0678,-2.1505,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7941,-3.2912,-1.5953,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7036,-4.4347,-1.1522,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5777,-4.1062,-0.0433,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6564,-3.2286,-0.1353,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8829,-3.6767,0.4734,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0138,-2.8246,0.3892,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5522,-3.3915,0.9858,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.9286,-1.5571,-0.1883,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0359,-0.8049,-0.2956,F,0,0,0,0,0,0,0,0,0,0,0,0
5.7235,-1.0376,-0.6755,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5784,-1.9503,-0.7135,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0976,1.7990,-0.9166,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1920,0.5117,-1.7277,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7923,1.0130,-2.3522,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8402,0.3048,-0.1404,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0700,-0.8862,0.4631,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9030,0.4284,1.3305,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5727,-1.2238,1.3741,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2075,-2.4008,-2.9712,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8217,-1.3585,-2.5699,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1369,-3.6641,-2.3993,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1470,-2.9837,-0.7590,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2934,-4.7817,-2.0271,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0743,-5.2820,-0.8375,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7657,-4.8804,0.5837,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0388,-4.7444,0.6517,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7610,-0.1777,-1.3516,H,0,0,0,0,0,0,0,0,0,0,0,0
