0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1499,-1.7733,-3.1619,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6498,-1.6878,-2.9348,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1081,-0.5957,-1.4735,S,0,0,0,0,0,0,0,0,0,0,0,0
4.8205,-0.5637,-1.3116,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5972,0.2881,-2.1956,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9518,0.0816,-2.3191,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6401,-0.9822,-1.6612,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1515,-1.0931,-1.7438,C,0,0,1,0,0,0,0,0,0,0,0,0
9.8756,-0.3560,-0.6745,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3988,-0.4988,0.6482,N,0,0,0,0,0,0,0,0,0,0,0,0
9.6535,-2.5309,-1.8838,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6834,-3.0075,-1.1634,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2402,-4.4033,-1.2876,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3445,-5.3291,-2.1198,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8140,-4.5955,-3.3546,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9769,-3.3774,-2.9457,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8502,-1.8478,-0.8436,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4915,-1.6869,-0.6822,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9334,-2.4232,-4.0252,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7129,-0.7848,-3.3737,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6288,-2.1974,-2.2892,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2093,-1.2497,-3.7788,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1264,-2.6553,-2.7021,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1244,1.1239,-2.7177,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5268,0.7758,-2.9420,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4575,-0.5776,-2.6755,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8674,0.6377,-0.8917,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7295,-1.3917,1.0134,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3728,-0.5341,0.6716,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1854,-2.3243,-0.4715,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4055,-4.8308,-0.2819,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2499,-4.3482,-1.7417,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4880,-5.6623,-1.5053,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8956,-6.2401,-2.4074,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2151,-5.2736,-3.9857,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6686,-4.2646,-3.9728,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9850,-3.7069,-2.5862,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7594,-2.7461,-3.8262,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3404,-2.6726,-0.3174,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9370,-2.3723,-0.0360,H,0,0,0,0,0,0,0,0,0,0,0,0
