0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4151,0.2235,-0.4396,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4134,-0.5492,-0.0071,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2151,-0.2930,1.2517,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6770,-0.1415,0.9827,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3840,-1.2719,0.7513,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7308,-0.9886,0.4719,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8117,0.3143,0.5386,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5420,0.9210,0.8571,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7300,2.3518,0.9134,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8067,3.2106,1.1725,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1244,2.6101,0.6252,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8279,3.8298,0.5524,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1880,3.7925,0.2527,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8580,2.5737,0.0248,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1691,1.3540,0.0935,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8114,1.3604,0.3903,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8677,-0.0155,-1.3554,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1040,1.1220,0.1038,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7044,-1.4387,-0.5780,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0848,-1.1404,1.9486,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8513,0.6133,1.7575,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3218,4.7811,0.7264,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7468,4.7298,0.1931,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9249,2.5795,-0.2082,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6865,0.4084,-0.0831,H,0,0,0,0,0,0,0,0,0,0,0,0
