0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0698,0.6754,1.7708,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5589,-0.7587,1.5773,C,0,0,1,0,0,0,0,0,0,0,0,0
1.0287,-0.8095,1.6772,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0257,-1.3897,0.2521,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5514,-1.5629,0.0921,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1488,-2.4329,1.1229,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9428,-3.4518,0.5819,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6513,-4.3162,1.1682,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7756,-3.3389,-0.8266,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3853,-4.2021,-1.7830,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1439,-5.1610,-1.2790,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1602,-3.9763,-3.1579,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3312,-2.8779,-3.5456,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7412,-2.0321,-2.5799,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9680,-2.2653,-1.1907,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7151,1.0937,2.7268,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7058,1.3366,0.9652,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1699,0.7365,1.7771,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9631,-1.3828,2.3962,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5601,-0.2110,0.8768,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6774,-0.4074,2.6412,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6529,-1.8412,1.5854,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6601,-0.7736,-0.5907,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5631,-2.3848,0.1424,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0173,-0.5512,0.1282,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2939,-2.1114,2.0724,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1107,-5.0372,-0.2475,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6246,-4.6312,-3.8971,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1457,-2.6949,-4.6046,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1113,-1.2026,-2.9129,H,0,0,0,0,0,0,0,0,0,0,0,0
