0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4001,-1.7679,-1.3414,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0285,-2.6476,-0.4258,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1681,-3.3050,-0.7828,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7440,-3.1834,-2.0523,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9430,-3.8981,-2.3344,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5402,-4.7165,-1.3613,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9860,-4.8517,-0.0973,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7549,-4.1324,0.2313,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2289,-4.2763,1.5452,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7531,-5.0099,2.6777,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9484,-4.8592,3.7474,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9424,-4.0818,3.3611,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8004,-3.7197,4.2697,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1330,-4.0669,5.5848,O,0,0,0,0,0,0,0,0,0,0,0,0
0.4568,-2.2390,4.1347,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4787,-1.8058,3.1835,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7387,-0.4432,3.0098,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0795,0.5163,3.7910,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3109,2.0023,3.5628,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6758,2.3257,3.1758,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.6554,2.2579,4.2626,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6553,3.5007,5.1704,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8278,4.7818,4.3413,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7986,4.8387,3.2037,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8391,3.5397,2.3800,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8352,0.0728,4.7598,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1088,-1.2866,4.9265,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0706,-3.7190,2.0407,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4957,-3.0748,1.5068,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5341,-1.3415,-0.8181,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0578,-2.3061,-2.2411,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0818,-0.9558,-1.6440,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2902,-2.5598,-2.8198,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3988,-3.8037,-3.3228,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4585,-5.2566,-1.6085,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4451,-5.5008,0.6474,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6655,-5.6008,2.7094,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0931,-4.2960,3.9302,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9128,-4.6481,5.5264,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0295,-2.5420,2.5880,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4785,-0.1036,2.2812,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3491,2.3280,2.7386,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0465,2.5535,4.4597,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4728,1.3430,4.8480,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6585,2.1463,3.8097,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7061,3.5505,5.7337,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4566,3.4105,5.9235,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7525,5.6756,4.9830,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8453,4.7966,3.9067,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7862,4.9809,3.6237,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9889,5.7050,2.5470,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0711,3.5526,1.5892,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8182,3.4779,1.8675,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3419,0.8049,5.3961,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8133,-1.6274,5.6877,H,0,0,0,0,0,0,0,0,0,0,0,0
