0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2742,0.9784,0.0834,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4304,0.1843,-0.1548,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1787,0.2697,-1.2733,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3227,1.5194,-1.9812,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0780,2.8675,-1.3530,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9626,1.4563,-3.2578,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6885,0.2970,-3.5989,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5990,0.3043,-5.0820,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.7246,-0.8589,-2.7975,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8306,-0.9502,-1.6737,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6171,-2.3486,-1.0952,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9522,-2.8595,-0.4974,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5221,-2.5266,-0.0163,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2026,-3.3396,-2.2353,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6062,-4.4882,-2.3002,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2720,-2.8541,-3.1077,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7844,-3.6043,-4.1783,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5724,0.3377,0.6375,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8152,1.3086,-0.8589,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5174,1.8545,0.7032,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2597,2.8655,-0.2652,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0545,3.2633,-1.5065,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7667,3.6093,-1.7898,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9857,2.3240,-3.9183,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3393,-1.7048,-3.0999,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2192,-2.2515,0.3800,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7775,-2.8019,-1.2204,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8475,-3.9117,-0.1975,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7727,-1.9812,0.9024,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4469,-3.5982,0.2249,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5360,-2.1868,-0.3628,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0724,-1.8594,-3.1264,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3149,-4.4310,-3.8016,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5803,-3.9685,-4.7103,H,0,0,0,0,0,0,0,0,0,0,0,0
