0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.3263,0.8059,-1.3935,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9485,0.3137,-1.0822,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9870,0.9575,-0.2607,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0042,2.1651,0.4634,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9421,2.9779,0.5752,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7860,2.4986,1.1916,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6685,3.8590,1.6878,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1252,3.7226,1.5473,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.6960,3.4090,2.8006,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1729,3.6214,2.4595,C,0,0,2,0,0,0,0,0,0,0,0,0
-2.8080,3.6456,3.3608,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5918,2.6194,1.5571,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.7921,1.9380,1.8041,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.0426,2.7798,1.4971,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.9619,3.9804,1.2499,O,0,0,0,0,0,0,0,0,0,0,0,0
-6.2264,2.1276,1.5444,N,0,0,0,0,0,0,0,0,0,0,0,0
-7.4921,2.8478,1.3260,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.5524,1.8605,1.8245,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.9247,0.4903,1.5306,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.4382,0.7042,1.8500,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2427,4.9867,1.7473,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7548,5.1020,0.7245,S,0,0,0,0,0,0,0,0,0,0,0,0
0.4551,2.5170,0.6011,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8132,0.1718,-0.2091,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0356,-0.9298,-0.9780,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1423,-1.9626,-1.2012,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5702,-3.0261,-2.0350,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8535,-3.0118,-2.6007,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7518,-1.9632,-2.3699,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3462,-0.8850,-1.5378,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5141,1.7636,-0.8903,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4748,0.9472,-2.4806,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0994,0.0858,-1.0660,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1245,4.6199,1.0265,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0170,4.0409,2.7188,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4073,4.0910,3.6185,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4891,2.3822,3.1275,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8473,1.5756,2.8507,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7725,1.0439,1.1626,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.6144,3.0792,0.2530,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.4799,3.8067,1.8637,H,0,0,0,0,0,0,0,0,0,0,0,0
-9.5255,2.0052,1.3338,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.7053,1.9842,2.9097,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.0442,0.2386,0.4640,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.3628,-0.3304,2.1166,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.7838,0.0564,1.2459,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.2234,0.4943,2.9143,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1935,5.8389,2.4482,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1497,5.0778,1.1305,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4304,2.7846,-0.4744,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1754,1.6307,0.7530,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1496,-1.9543,-0.7460,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8949,-3.8614,-2.2344,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1611,-3.8451,-3.2399,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7475,-1.9730,-2.8193,H,0,0,0,0,0,0,0,0,0,0,0,0
