0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.0415,-3.1363,0.6259,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8835,-1.6702,0.2194,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0386,-1.1737,-0.6745,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1422,-1.9900,-1.8276,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9007,0.2765,-1.0314,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8209,0.7116,-2.3110,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8671,1.2116,-0.0430,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7530,2.6042,-0.4281,C,0,0,1,0,0,0,0,0,0,0,0,0
5.2898,2.9907,-0.5413,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3445,3.3477,0.5699,O,0,0,0,0,0,0,0,0,0,0,0,0
8.7500,3.6716,0.5132,C,0,0,2,0,0,0,0,0,0,0,0,0
9.0678,4.2714,1.8900,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5474,4.6906,1.9469,C,0,0,2,0,0,0,0,0,0,0,0,0
10.8020,5.7951,0.9093,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3611,5.4101,-0.5089,C,0,0,2,0,0,0,0,0,0,0,0,0
8.9817,4.7395,-0.5682,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3757,4.6491,-1.1829,O,0,0,0,0,0,0,0,0,0,0,0,0
11.7710,3.4021,-0.8142,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7158,2.8942,-1.4075,O,0,0,0,0,0,0,0,0,0,0,0,0
11.1387,2.7150,0.4067,C,0,0,1,0,0,0,0,0,0,0,0,0
11.4353,3.4486,1.7346,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6229,2.4223,0.3003,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1824,-3.4739,1.2266,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9530,-3.2902,1.2277,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1154,-3.7781,-0.2643,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8350,-1.0221,1.1101,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9442,-1.5269,-0.3416,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9802,-1.2705,-0.0787,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0708,-1.4531,-2.6243,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2691,2.7106,-1.4024,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8022,2.8580,0.4356,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7865,2.3660,-1.2925,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2016,4.0456,-0.8412,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8413,3.5189,2.6620,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4012,5.1301,2.0727,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7628,5.1019,2.9470,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8662,6.0788,0.8793,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2433,6.7002,1.2034,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3034,6.3262,-1.1139,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8389,4.3236,-1.5786,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2166,5.5212,-0.4300,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6576,1.7475,0.4150,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5049,3.7108,1.7855,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2369,2.7415,2.5572,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3512,1.6950,1.0801,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4097,1.9532,-0.6734,H,0,0,0,0,0,0,0,0,0,0,0,0
