0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3114,0.6738,0.3811,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7996,-0.3355,-0.4621,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4638,0.0214,-1.6037,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7072,1.3469,-2.0192,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3918,1.6063,-3.1965,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8755,0.5363,-4.0326,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5613,0.8057,-5.2261,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8110,2.0492,-5.6403,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0490,-0.1259,-6.0847,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6950,0.1936,-7.3293,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1070,-1.1385,-7.9908,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7021,-2.1708,-7.4678,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8936,-1.0788,-9.1099,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8779,0.1812,-9.8785,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0598,0.3398,-10.8186,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1840,-0.8285,-11.6602,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1602,-0.6703,-12.7207,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4423,-1.9780,-10.8172,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2857,-2.3354,-9.8511,C,0,0,2,0,0,0,0,0,0,0,0,0
6.0493,-2.8728,-10.6178,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2763,-4.2428,-11.2744,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8151,-5.2751,-10.2774,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0836,-4.7680,-9.5800,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8369,-3.4193,-8.8852,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6173,-0.8123,-3.5805,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9348,-1.0459,-2.4091,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8194,0.1730,1.2269,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5708,1.3205,-0.1274,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1215,1.3180,0.7736,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3599,2.1900,-1.4200,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5612,2.6438,-3.4883,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8576,-1.1162,-5.9471,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5814,0.8327,-7.1671,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0227,0.7498,-8.0111,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8875,1.0298,-9.1848,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9470,0.2441,-10.4716,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9904,0.5225,-10.2289,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8861,1.2351,-11.4372,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8933,0.1915,-13.3527,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1725,-1.5669,-13.3598,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1955,-0.5074,-12.3427,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3659,-1.8232,-10.2111,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6332,-2.8470,-11.4593,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7517,-2.1363,-11.3811,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2231,-2.9588,-9.8939,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9782,-4.1471,-12.1221,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3266,-4.5924,-11.7126,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0127,-6.2329,-10.7873,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0422,-5.4800,-9.5146,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9072,-4.6985,-10.3129,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4185,-5.4964,-8.8232,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7632,-3.0449,-8.4179,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1140,-3.5778,-8.0793,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9667,-1.6721,-4.1574,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7428,-2.0667,-2.0704,H,0,0,0,0,0,0,0,0,0,0,0,0
