0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8315,7.4975,-6.2564,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7311,6.2795,-6.0407,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0161,6.5929,-5.2682,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9218,5.3766,-5.0506,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2084,5.6954,-4.2811,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0995,4.4813,-3.9724,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6848,3.7394,-5.1845,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7039,4.5336,-6.0314,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0012,4.8889,-5.3258,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1566,6.1883,-4.8169,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3123,6.6124,-4.1469,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4202,8.0223,-3.5891,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2346,9.1347,-4.6065,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0665,9.2349,-5.7344,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9197,10.2628,-6.6625,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9200,11.2443,-6.5023,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7367,12.2418,-7.4555,N,0,0,0,0,0,0,0,0,0,0,0,0
9.0818,11.1486,-5.3769,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2424,10.1125,-4.4541,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3552,5.6898,-4.0056,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2271,4.3965,-4.5144,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0640,3.9629,-5.1695,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0092,2.5302,-5.6663,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8349,1.4835,-4.5463,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6816,0.0388,-5.0397,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9111,-0.5505,-5.7634,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7826,-2.0273,-6.0687,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9963,-2.9499,-4.9682,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8267,-4.3299,-5.1684,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4696,-4.8491,-6.4063,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2896,-6.3232,-6.6256,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2576,-7.0006,-7.5594,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4486,-6.3467,-7.9815,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3497,-6.9833,-8.8076,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0945,-8.3182,-9.2512,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9766,-8.9396,-10.0597,N,0,0,0,0,0,0,0,0,0,0,0,0
11.9044,-8.9878,-8.8323,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0092,-8.3263,-8.0174,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2633,-3.9375,-7.5141,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4129,-2.5329,-7.3167,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1519,-1.6225,-8.5082,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3945,-1.2047,-9.3224,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1047,-2.3490,-10.0500,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3428,-1.9052,-10.8346,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0653,-3.0464,-11.5573,C,0,0,0,0,0,0,0,0,0,0,0,0
15.2932,-2.6043,-12.3584,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0196,-3.7481,-13.0734,C,0,0,0,0,0,0,0,0,0,0,0,0
17.2392,-3.2952,-13.8778,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0810,7.2353,-6.8159,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3541,8.2863,-6.8236,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5167,7.9390,-5.2957,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9952,5.8384,-7.0193,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1674,5.4951,-5.5031,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7531,7.0342,-4.2883,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5816,7.3774,-5.8054,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1691,4.9373,-6.0334,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3580,4.5947,-4.5075,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9371,6.1773,-3.3242,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7835,6.4574,-4.8373,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5113,3.7589,-3.3777,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9266,4.8051,-3.3174,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8677,3.4073,-5.8485,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1645,2.8146,-4.8254,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2339,5.4646,-6.3882,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9231,3.9477,-6.9386,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3436,6.9061,-4.9628,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4049,8.1286,-3.1014,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6722,8.1539,-2.7882,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8477,8.4857,-5.8929,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5830,10.3094,-7.5316,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5413,12.4554,-8.0340,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2555,13.0756,-7.1380,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2934,11.8925,-5.2271,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5759,10.0695,-3.5872,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2784,5.9848,-3.4972,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0615,3.6968,-4.4048,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9436,2.3148,-6.2113,H,0,0,0,0,0,0,0,0,0,0,0,0
