0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.5867,-2.1572,1.6896,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0693,-1.0944,0.7468,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6464,0.2041,0.8456,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1871,1.2590,0.0054,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2033,1.0160,-0.9221,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5882,2.4540,-2.0553,Br,0,0,0,0,0,0,0,0,0,0,0,0
2.5440,-0.2463,-1.0505,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0638,-1.3199,-0.1865,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2982,-2.5847,-0.2769,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7448,-3.8087,-0.3811,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6370,-4.6453,-0.4511,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8772,-6.0671,-0.5346,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4686,-3.9765,-0.4216,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8832,-4.6020,-0.4731,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8380,-2.6114,-0.3014,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0981,-1.5016,-0.2044,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6771,-1.7532,2.7120,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5981,-2.4813,1.3878,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9588,-3.0560,1.7256,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4598,0.3845,1.5499,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6131,2.2602,0.1024,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1431,-0.5123,-2.0391,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4925,-6.2891,-1.4199,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9240,-6.6051,-0.6078,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4218,-6.4088,0.3595,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0651,-5.2543,0.3972,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0145,-5.2120,-1.3814,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6662,-3.8308,-0.4750,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9039,-1.5123,-0.3697,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6564,-0.6228,-0.3235,H,0,0,0,0,0,0,0,0,0,0,0,0
