0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6542,0.6049,-0.6396,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8465,0.4473,-0.3594,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7926,1.3801,-0.7187,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3655,2.6117,-1.3752,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5312,3.5596,-0.4793,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2267,4.0491,-1.1351,C,0,0,1,0,0,0,0,0,0,0,0,0
0.5109,2.9613,-1.7061,O,0,0,0,0,0,0,0,0,0,0,0,0
0.3118,4.7994,-0.1422,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7134,5.4839,-1.0548,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1029,5.9279,-2.2976,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4192,5.1033,-2.2536,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2906,-0.6814,0.2996,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3004,-1.5640,0.9113,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6041,-3.0402,0.6326,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0507,-3.4531,0.9725,C,0,0,2,0,0,0,0,0,0,0,0,0
4.3743,-3.6744,2.4722,C,0,0,1,0,0,0,0,0,0,0,0,0
4.2721,-2.4960,3.2553,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5725,-4.8533,3.0987,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9362,-5.1527,4.5143,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1157,-4.6833,5.5962,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5148,-4.8845,6.9515,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7290,-5.5716,7.2341,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5444,-6.0634,6.1729,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1439,-5.8631,4.8168,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0159,-2.4523,0.3063,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6905,-0.9794,0.5943,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6555,1.4142,-0.1922,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7646,2.3279,-2.2504,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2723,3.1089,-1.7504,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1301,4.4276,-0.1576,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2587,3.0152,0.4397,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7574,2.1312,-1.2501,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9006,5.5478,0.4197,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1397,4.1077,0.5870,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2402,6.3182,-0.5658,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4660,4.7396,-1.3534,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3215,7.0075,-2.2658,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4604,5.7482,-3.2256,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2718,5.7551,-2.0019,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6438,4.6078,-3.2093,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3227,-1.2869,0.5003,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2702,-1.3793,2.0019,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4388,-3.2272,-0.4421,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8699,-3.6651,1.1666,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2343,-4.4361,0.5025,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4417,-3.9564,2.5178,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4055,-2.4638,3.6828,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7614,-5.7401,2.4644,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4928,-4.6343,3.0299,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1609,-4.2000,5.3758,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8881,-4.5209,7.7671,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0374,-5.7247,8.2703,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4771,-6.5834,6.3970,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7580,-6.2533,4.0026,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9705,-2.6057,-0.7857,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0552,-2.6545,0.6150,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3309,-0.3612,-0.0484,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9202,-0.7477,1.6487,H,0,0,0,0,0,0,0,0,0,0,0,0
