0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4155,2.2582,0.2281,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2847,0.8821,-0.2029,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0648,0.1179,0.2122,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1693,-0.8524,1.3351,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8853,-2.0304,1.2339,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1036,-2.5602,2.4498,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7053,-1.8396,3.5637,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9847,-0.3076,3.0479,S,0,0,0,0,0,0,0,0,0,0,0,0
4.2591,0.3275,-0.9783,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2008,0.9498,-1.4771,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1134,-1.0446,-1.1921,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0868,-1.7227,-2.0112,C,0,0,1,0,0,0,0,0,0,0,0,0
6.4744,-1.8496,-1.3455,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3956,-2.7829,-0.1165,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8609,-4.0729,-0.5296,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6508,-5.2783,-0.4171,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5404,-5.9224,0.9770,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1815,-6.5407,1.3363,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5843,-7.5172,2.4440,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9004,-7.9598,2.1144,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4807,-7.1341,1.1289,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5485,-4.0614,-1.1574,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5748,-3.1190,-2.3878,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3869,2.3266,1.3294,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5985,2.8859,-0.1741,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3696,2.6568,-0.1379,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7041,-0.4051,-0.6892,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3078,0.8811,0.4495,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5806,-3.5422,2.5380,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8085,-2.1002,4.6131,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6602,-1.5729,-0.4262,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2328,-1.1359,-2.9320,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8068,-0.8566,-1.0175,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2168,-2.2398,-2.0634,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6936,-2.3590,0.6134,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3734,-2.9358,0.3579,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7011,-5.0101,-0.6148,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3192,-5.9895,-1.1875,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8046,-5.1647,1.7336,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7728,-7.0903,0.4709,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4309,-5.8069,1.6627,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9167,-8.3901,2.5122,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5919,-7.0169,3.4303,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5694,-7.6839,0.1685,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4987,-6.8379,1.4364,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8313,-3.6780,-0.4131,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2755,-5.0877,-1.4326,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5529,-3.0646,-2.7857,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2186,-3.5603,-3.1666,H,0,0,0,0,0,0,0,0,0,0,0,0
