0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.0059,-2.7151,-3.4919,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4024,-3.2993,-3.6113,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5016,-2.2371,-3.5185,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8981,-2.8243,-3.6360,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8343,-1.7495,-3.5538,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1417,-1.9397,-3.6424,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7226,-3.2270,-3.7951,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0948,-3.3616,-3.8766,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9142,-2.2016,-3.8064,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2849,-2.2906,-3.7900,N,0,0,0,0,0,0,0,0,0,0,0,0
11.1252,-3.3912,-3.9107,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7452,-4.5265,-4.1171,O,0,0,0,0,0,0,0,0,0,0,0,0
12.6361,-3.0340,-3.8121,C,0,0,1,0,0,0,0,0,0,0,0,0
13.3511,-4.1566,-3.0466,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2145,-2.9667,-5.2501,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7290,-1.8511,-6.2036,C,0,0,1,0,0,0,0,0,0,0,0,0
13.4489,-0.5139,-5.9757,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8982,-2.3056,-7.6614,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7984,-1.7484,-3.2114,O,0,0,0,0,0,0,0,0,0,0,0,0
12.7614,-1.6405,-1.7902,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7108,-0.1666,-1.4135,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7375,0.0522,0.0997,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3471,-0.8658,-3.7139,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1449,0.3251,-3.7199,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4476,1.5592,-3.5687,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0718,1.5598,-3.4282,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2880,0.4508,-3.4402,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9484,-0.7327,-3.5882,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7743,-3.5011,-3.5610,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2039,-1.9823,-4.2914,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1432,-2.1968,-2.5285,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4951,-3.8417,-4.5701,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5541,-4.0571,-2.8208,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4297,-1.6933,-2.5612,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3732,-1.4820,-4.3125,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0272,-3.3518,-4.5984,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0944,-3.5480,-2.8242,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0946,-4.1156,-3.8411,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5656,-4.3359,-3.9775,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7916,-1.4185,-3.6443,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2322,-5.1010,-3.5925,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9364,-4.3078,-2.0401,H,0,0,0,0,0,0,0,0,0,0,0,0
14.4233,-3.9259,-2.9603,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9922,-3.9466,-5.7021,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3129,-2.9078,-5.1561,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6485,-1.6899,-6.0378,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5286,-0.6180,-6.1817,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3390,-0.1638,-4.9414,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0565,0.2623,-6.6524,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9567,-2.5247,-7.8852,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5676,-1.5218,-8.3616,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3157,-3.2164,-7.8752,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6575,-2.1129,-1.3485,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8778,-2.1675,-1.3781,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7978,0.2808,-1.8423,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5658,0.3426,-1.8897,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8773,-0.4293,0.5939,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6971,1.1249,0.3426,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6555,-0.3567,0.5543,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2103,0.3248,-3.9485,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9949,2.5052,-3.5678,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5419,2.5123,-3.3034,H,0,0,0,0,0,0,0,0,0,0,0,0
