0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.3050,0.7368,-1.3546,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9515,0.2334,-0.8594,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4242,0.9802,0.3942,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2461,0.7909,1.5481,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0596,1.7727,2.1619,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0127,2.9758,1.6180,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8291,3.8614,2.2538,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6172,3.5515,3.3530,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4700,4.6182,3.9661,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5723,2.1834,3.8617,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2836,1.6566,4.9598,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2126,2.1996,5.8919,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6717,1.2735,6.8406,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1247,0.0117,6.6770,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4417,-1.3875,7.6441,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.0121,-0.0728,5.3287,S,0,0,0,0,0,0,0,0,0,0,0,0
5.7399,1.3069,3.1853,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5850,0.2248,-2.2883,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1046,0.5508,-0.6207,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2830,1.8196,-1.5522,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9917,-0.8489,-0.6457,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1808,0.3658,-1.6370,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4136,0.5948,0.6270,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3743,2.0617,0.2137,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3316,-0.1291,1.9810,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8427,4.8800,1.8524,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3563,5.5714,3.4295,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5363,4.3365,3.9483,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2055,4.7832,5.0240,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5470,3.2328,5.8865,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3851,1.5086,7.6315,H,0,0,0,0,0,0,0,0,0,0,0,0
