0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6017,-0.5559,-1.2433,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8599,-0.4319,-0.5571,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4048,0.7975,-0.1904,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9318,1.9026,-0.3863,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6039,0.4894,0.4463,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2042,1.2100,0.8220,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8220,-0.8863,0.4910,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8506,-1.6382,1.0155,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7825,-3.0787,0.8992,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8507,-3.8179,1.4530,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8750,-3.4668,2.0597,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7284,-5.3441,1.3480,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3675,-6.1104,0.4835,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0707,-5.5813,-0.6519,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7154,-6.4274,-1.5210,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7007,-7.8320,-1.3177,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0315,-8.3863,-0.2263,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3705,-7.5554,0.6734,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7033,-7.9889,1.7507,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6337,-3.6515,0.2454,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6106,-2.8657,-0.2739,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7024,-1.4738,-0.1537,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2076,0.4574,-1.4004,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8744,-1.1371,-0.6495,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7234,-1.0506,-2.2230,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7081,-1.1889,1.5161,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3233,-5.8276,2.1496,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0816,-4.5024,-0.7881,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2506,-6.0171,-2.3789,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2192,-8.4875,-2.0193,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0225,-9.4681,-0.0696,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7537,-8.9521,1.8331,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5474,-4.7347,0.1526,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7515,-3.3320,-0.7618,H,0,0,0,0,0,0,0,0,0,0,0,0
