0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6537,0.3727,-0.3943,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1636,0.1582,-0.1661,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5830,-1.1502,-0.6394,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4624,-2.3755,0.0103,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8354,-3.5193,-0.7307,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7312,-4.8136,-0.1024,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2514,-4.8863,1.2138,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8693,-3.7341,1.9211,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4655,-3.8436,3.2617,O,0,0,0,0,0,0,0,0,0,0,0,0
0.1470,-3.8934,3.5241,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.4620,-4.9361,2.9368,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.0101,-4.0057,4.8410,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.5064,-2.7857,3.1203,F,0,0,0,0,0,0,0,0,0,0,0,0
1.9855,-2.4268,1.3369,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0038,1.2316,-0.8356,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3375,2.4973,-0.0880,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4185,1.4902,-0.3795,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0744,-0.4094,0.1166,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4128,0.3468,-1.4690,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3598,1.3562,0.0027,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3591,0.1833,0.9176,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9450,-1.1915,-1.5893,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1673,-3.4160,-1.7661,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0145,-5.7188,-0.6387,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1685,-5.8511,1.7206,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7388,-1.5432,1.9190,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8024,1.3450,-1.9088,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9878,2.5893,0.9449,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3322,3.4383,-0.6446,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7997,0.8927,0.4542,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1696,1.7333,-1.1358,H,0,0,0,0,0,0,0,0,0,0,0,0
