0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0861,-0.3119,-0.0845,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4831,0.0484,-0.0229,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0400,0.6164,1.1028,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4577,0.8715,2.1306,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4060,0.8469,0.9038,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3126,1.4576,1.8424,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6681,1.4842,1.1846,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6765,1.6959,-0.2643,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3319,1.3126,-0.8359,S,0,0,0,0,0,0,0,0,0,0,0,0
8.8541,0.7959,0.7634,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8433,0.9300,1.7145,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0115,0.4672,3.1431,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5231,0.3956,-0.7180,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6752,-0.2780,0.9323,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9720,-1.3225,-0.5053,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0627,-0.0759,-0.8480,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9386,0.7691,-0.0157,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2421,0.9160,2.8049,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8647,2.4541,2.0720,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3096,2.6594,-0.6672,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8654,0.4274,0.9260,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0610,0.2146,3.3547,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4151,-0.4370,3.3634,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7096,1.2411,3.8694,H,0,0,0,0,0,0,0,0,0,0,0,0
