0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8230,0.2550,1.7051,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9618,0.0387,1.0782,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0481,0.9779,1.0576,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7096,-0.0035,0.4412,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3315,-0.0819,-0.0497,S,0,0,0,0,0,0,0,0,0,0,0,0
3.6034,-1.0060,0.3647,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4420,-2.3458,-0.0224,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2222,-3.0776,-0.1133,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9285,-2.4766,-0.1018,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2442,-3.2326,-0.1697,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1796,-4.6304,-0.2614,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2614,-5.4621,-0.3233,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.5559,-4.9116,-0.3221,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.5886,-6.0113,-0.4236,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.9332,-5.7235,-0.1464,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.9203,-6.7034,-0.2642,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5558,-7.9935,-0.6601,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.8953,-9.3436,-0.8203,Br,0,0,0,0,0,0,0,0,0,0,0,0
-4.2229,-8.3038,-0.9357,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2462,-7.3103,-0.8176,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0876,-5.2524,-0.3091,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2449,-4.5017,-0.2434,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6823,1.1460,2.1702,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1050,-0.4601,1.7462,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3543,-2.8924,-0.2730,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8426,-1.3881,-0.1288,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2045,-2.7152,-0.1760,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6746,-4.2113,-1.1744,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7291,-4.3216,0.5996,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.2215,-4.7164,0.1704,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.9632,-6.4692,-0.0452,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9469,-9.3146,-1.2408,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2022,-7.5453,-1.0272,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1275,-6.3403,-0.3977,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2125,-5.0101,-0.2780,H,0,0,0,0,0,0,0,0,0,0,0,0
