0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7608,6.3809,-3.8312,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7100,6.5141,-2.8018,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2948,5.3918,-2.2959,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0143,4.0837,-2.7117,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6896,3.0209,-2.1130,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6435,3.2028,-1.0950,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9179,4.5236,-0.6662,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2391,5.5822,-1.2810,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9058,4.8598,0.4301,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2473,3.7091,1.3762,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0754,2.6717,0.7721,N,0,0,0,0,0,0,0,0,0,0,0,0
8.4616,2.3850,1.2075,C,0,0,1,0,0,0,0,0,0,0,0,0
9.3503,3.6339,1.3988,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3351,4.2649,2.7998,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5064,3.2556,3.8339,N,0,0,0,0,0,0,0,0,0,0,0,0
9.7560,3.7966,5.1539,C,0,0,2,0,0,0,0,0,0,0,0,0
8.6945,4.6298,5.7987,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1040,5.6869,6.5599,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9320,6.3597,7.1670,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8774,7.4211,7.9089,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0094,8.2209,8.3224,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8600,9.3424,9.1086,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0177,10.1878,9.5496,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5304,9.6962,9.5116,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1154,10.7335,10.2744,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7871,10.6196,10.3597,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9135,11.5354,11.0933,C,0,0,1,0,0,0,0,0,0,0,0,0
5.4414,12.1876,12.3687,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2833,13.0163,11.1446,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3175,9.5331,9.6725,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3482,9.2502,9.5985,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4096,8.8949,9.0998,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5399,7.7774,8.3174,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3034,6.1621,6.8171,N,0,0,0,0,0,0,0,0,0,0,0,0
11.3477,5.5170,6.2214,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1764,4.2617,5.4562,C,0,0,1,0,0,0,0,0,0,0,0,0
11.8951,4.0922,4.6463,H,0,0,0,0,0,0,0,0,0,0,0,0
