0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.4905,0.2036,-1.7178,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0369,0.4240,-1.2945,C,0,0,2,0,0,0,0,0,0,0,0,0
3.3683,0.3372,-2.1638,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8519,1.7603,-0.7454,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3589,2.5724,-0.9160,S,0,0,1,0,0,0,0,0,0,0,0,0
1.7179,1.9445,-2.0771,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7147,2.6387,0.3976,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8371,4.2150,-1.3518,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8312,5.2467,-0.3940,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2101,6.5184,-0.7922,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6006,6.7338,-2.1465,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9533,8.0471,-2.6305,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6075,9.3502,-2.0797,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9555,9.6414,-0.8672,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4247,9.9430,0.1288,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9850,10.3248,-3.0435,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8576,11.7331,-3.0901,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2983,12.4088,-4.2165,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1520,13.7439,-4.2784,F,0,0,0,0,0,0,0,0,0,0,0,0
4.8800,11.7272,-5.3068,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3362,12.2997,-6.4446,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6387,13.6593,-6.5551,C,0,0,1,0,0,0,0,0,0,0,0,0
6.5947,13.9756,-5.6674,F,0,0,0,0,0,0,0,0,0,0,0,0
6.1213,13.8114,-7.7860,F,0,0,0,0,0,0,0,0,0,0,0,0
5.0037,10.3063,-5.2689,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5659,9.6385,-4.1447,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5888,8.2611,-3.8352,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3867,7.3193,-4.5435,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1847,6.5434,-3.8125,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9192,5.6614,-4.4809,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8816,5.5668,-5.8789,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0596,6.4827,-6.5355,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3093,7.3668,-5.8725,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5808,5.7218,-3.0667,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2090,4.5218,-2.6875,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5774,-0.6475,-0.2996,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7767,-1.8843,-0.7879,F,0,0,0,0,0,0,0,0,0,0,0,0
4.2684,-0.5541,0.8581,F,0,0,0,0,0,0,0,0,0,0,0,0
2.2804,-0.5290,-0.0027,F,0,0,0,0,0,0,0,0,0,0,0,0
6.1680,0.2879,-0.8539,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7732,0.9657,-2.4569,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6221,-0.7934,-2.1619,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2209,1.8905,0.1967,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5184,5.0398,0.6308,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2102,7.3345,-0.0698,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4094,12.2954,-2.2689,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7609,14.3037,-6.4025,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4249,9.7910,-6.1296,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5773,5.0166,-3.8871,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4819,4.8372,-6.4242,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0016,6.5121,-7.6293,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1687,3.7380,-3.4521,H,0,0,0,0,0,0,0,0,0,0,0,0
