0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.4180,-0.5455,-5.5418,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4959,-1.1246,-4.6391,C,0,0,2,0,0,0,0,0,0,0,0,0
5.0528,-1.8046,-3.8878,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2212,0.0021,-3.7883,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3864,-0.6250,-3.1555,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6520,-0.7981,-1.8083,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8653,-1.6208,-1.5838,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4483,-1.8683,-2.9975,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3587,-1.3988,-3.9939,C,0,0,1,0,0,0,0,0,0,0,0,0
8.7670,-0.7731,-4.8037,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5486,-2.5427,-4.7003,C,0,0,2,0,0,0,0,0,0,0,0,0
6.4326,-1.7953,-5.4235,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9760,-3.5287,-3.6959,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5009,-3.2407,-2.5614,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0004,-4.7857,-4.2747,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7798,-4.7763,-5.4185,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1887,-5.8161,-6.2384,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7728,-7.0736,-5.9619,F,0,0,0,0,0,0,0,0,0,0,0,0
9.0274,-5.5725,-7.3252,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4612,-4.2477,-7.5857,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0581,-3.1883,-6.7758,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2237,-3.4379,-5.6706,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8630,0.1201,-6.2980,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6726,0.0204,-4.9610,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9031,-1.3626,-6.0682,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5288,0.4558,-3.0645,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5464,0.7676,-4.5131,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0081,-0.4237,-1.0093,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5360,-2.5564,-1.0911,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5740,-1.1432,-0.8821,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7145,-2.9208,-3.1605,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3652,-1.2769,-3.1427,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6956,-5.6185,-3.7879,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3339,-6.4104,-7.9532,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1145,-4.0623,-8.4412,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3897,-2.1718,-7.0042,H,0,0,0,0,0,0,0,0,0,0,0,0
