0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0292,0.0702,0.3157,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7630,-0.1549,-0.1294,S,0,0,1,0,0,0,0,0,0,0,0,0
2.8101,-0.7972,-1.4523,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4589,1.1161,0.1077,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3863,-1.3701,1.0778,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9013,-1.4834,0.9222,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4394,-2.6883,1.7008,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8979,-2.6332,1.8598,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8024,-3.2002,1.0560,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0837,-2.8466,1.5915,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9385,-2.0965,2.6778,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6152,-1.9405,2.8757,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9989,-1.1858,3.9605,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7740,-1.0007,4.0468,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6426,0.7873,-0.4215,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9647,0.4897,1.3281,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4991,-0.8875,0.2301,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8623,-2.3123,0.8527,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1233,-1.0233,2.0887,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3582,-0.5630,1.3108,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1605,-1.5723,-0.1457,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2013,-3.6332,1.1871,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0163,-2.6983,2.7112,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5337,-3.8057,0.1911,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0566,-3.1382,1.1935,H,0,0,0,0,0,0,0,0,0,0,0,0
