0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7056,0.4532,1.0247,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1479,0.1684,-0.1381,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0096,-1.2235,-0.4712,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4603,-2.0550,0.4129,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2715,-3.3586,0.2412,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7263,-3.8927,1.2545,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4120,-3.2118,2.2998,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8864,-1.4995,2.0020,S,0,0,0,0,0,0,0,0,0,0,0,0
2.7267,1.0497,-1.0704,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8757,2.4456,-0.7474,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4389,3.3118,-1.6536,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8749,2.8197,-2.9210,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4747,3.6421,-3.8536,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4097,5.1032,-3.8305,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7329,5.4463,-5.2992,C,0,0,2,0,0,0,0,0,0,0,0,0
3.5308,5.0108,-6.1781,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6041,3.4496,-6.1369,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8229,3.2104,-5.2132,C,0,0,1,0,0,0,0,0,0,0,0,0
5.7675,4.3500,-5.6300,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7429,1.5156,-3.2394,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2070,0.6787,-2.3735,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3209,-1.6001,-1.3591,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0559,-3.6010,3.2021,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5367,2.7977,0.2279,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5601,4.3658,-1.3979,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1450,5.5424,-3.1276,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4101,5.4721,-3.5328,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0492,6.4892,-5.4446,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6457,5.3940,-7.2043,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5781,5.4040,-5.7897,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7750,3.0200,-7.1377,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7006,2.9794,-5.7240,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2128,2.1869,-5.2122,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0419,4.3178,-6.6959,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6804,4.3983,-5.0169,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1404,-0.3627,-2.7200,H,0,0,0,0,0,0,0,0,0,0,0,0
