0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4105,-0.7029,-0.9765,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4068,0.0763,-0.1168,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1449,1.2662,-0.8027,C,0,0,1,0,0,0,0,0,0,0,0,0
4.0673,0.6580,-1.8731,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4320,1.4741,-2.8616,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1300,-0.1082,-1.4741,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1603,2.2428,-1.4945,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2365,2.9678,-0.5099,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0124,3.7702,0.5533,C,0,0,2,0,0,0,0,0,0,0,0,0
2.5740,5.0880,-0.0032,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0612,2.8586,1.2297,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9864,2.0420,0.2900,C,0,0,2,0,0,0,0,0,0,0,0,0
5.1519,2.8722,-0.2744,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0491,-1.5935,-0.4380,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8722,-1.0357,-1.9196,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5274,-0.0979,-1.2336,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1732,-0.6214,0.2734,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8993,0.4452,0.7876,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7941,-0.7665,-0.8501,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5666,1.7021,-2.2478,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7450,2.9847,-2.0624,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5844,2.2343,-0.0047,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5602,3.6382,-1.0671,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2941,4.0533,1.3435,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2238,4.9425,-0.8787,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1647,5.6213,0.7591,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7525,5.7544,-0.3137,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5164,2.1544,1.8808,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6922,3.4565,1.9104,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4528,1.2639,0.9209,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8422,3.5832,-1.0520,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9190,2.2235,-0.7188,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6259,3.4483,0.5367,H,0,0,0,0,0,0,0,0,0,0,0,0
