0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.4908,-0.3720,2.2471,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1850,0.2219,2.3671,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9781,-0.4505,2.3572,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7993,0.3344,2.4897,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5692,-0.3565,2.4782,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5250,-1.7537,2.3410,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3399,-2.3962,2.3345,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7001,-2.5776,2.2044,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7087,-4.0991,2.0547,B,0,0,0,0,0,0,0,0,0,0,0,0
4.9174,-4.8043,1.9997,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6271,-6.1563,1.6137,C,0,0,2,0,0,0,0,0,0,0,0,0
5.6066,-7.0933,2.3192,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8172,-6.2533,0.0923,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1138,-6.3091,2.0552,C,0,0,2,0,0,0,0,0,0,0,0,0
2.9608,-6.7361,3.5230,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2657,-7.2138,1.1624,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6254,-4.9635,1.9455,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9328,-1.8522,2.2191,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2549,0.4150,2.2925,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5973,-0.9149,1.2918,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6770,-1.0950,3.0598,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1329,1.2302,2.4596,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8486,1.4189,2.6020,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6278,0.1938,2.5788,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6252,-1.7500,2.4292,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6282,-6.9016,1.9556,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3663,-8.1491,2.1152,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6043,-6.9355,3.4059,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8377,-5.9253,-0.1582,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1120,-5.5952,-0.4367,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6835,-7.2812,-0.2786,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2429,-7.7885,3.6817,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9081,-6.6104,3.8182,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5727,-6.1052,4.1850,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6524,-8.2456,1.1573,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2319,-6.8444,0.1289,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2323,-7.2392,1.5411,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8568,-2.4213,2.1147,H,0,0,0,0,0,0,0,0,0,0,0,0
