0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5579,0.3413,1.9849,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7786,0.2791,2.6671,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7969,1.1137,2.2680,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7066,2.0626,1.2300,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7936,2.8606,0.9024,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0466,2.7610,1.6007,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1048,3.6156,1.2074,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1590,4.4820,0.3155,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4050,3.4559,1.9865,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7986,4.2584,2.9592,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9335,5.2312,3.5408,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3809,6.0440,4.5557,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6465,6.9964,5.1664,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2973,7.2062,4.7623,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7319,5.9308,5.0602,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0717,6.7941,6.0832,N,0,0,0,0,0,0,0,0,0,0,0,0
10.2817,6.9165,6.7550,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2494,6.2230,6.5058,O,0,0,0,0,0,0,0,0,0,0,0,0
10.3109,8.0087,7.8249,C,0,0,1,0,0,0,0,0,0,0,0,0
10.7726,7.4104,9.1609,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2380,9.1444,7.3583,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6035,4.9807,4.5003,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1612,4.1594,3.4741,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9067,3.2260,2.8682,O,0,0,0,0,0,0,0,0,0,0,0,0
11.2612,3.0387,3.2537,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1088,1.7765,2.6486,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0190,0.9884,2.9650,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1071,-0.4029,2.4469,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6644,0.0997,0.9093,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0802,1.3374,2.0645,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7801,2.1815,0.6652,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7178,3.5887,0.0935,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1269,2.8561,1.5928,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9283,5.3133,3.1398,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9090,8.0121,5.3967,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6961,6.2954,4.9111,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2461,7.5104,3.7048,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3166,7.4148,6.3607,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2918,8.4155,7.9494,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7672,6.9537,9.0472,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0802,6.6317,9.5178,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8327,8.1933,9.9323,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2570,8.7609,7.1962,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2829,9.9397,8.1182,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8885,9.5942,6.4153,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6125,4.9177,4.8950,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6537,2.2377,2.6162,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3330,2.7377,4.3116,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8473,3.9587,3.0952,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0341,1.6350,3.2099,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0806,0.2423,3.7612,H,0,0,0,0,0,0,0,0,0,0,0,0
