0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0356,0.0453,-0.4017,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2437,0.0691,-0.0868,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9770,1.3153,0.1086,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2935,1.3043,0.4535,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2545,2.9133,0.7094,Br,0,0,0,0,0,0,0,0,0,0,0,0
5.0639,0.0817,0.6534,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2714,0.1049,0.9690,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3297,-1.1644,0.4583,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0133,-1.1533,0.1134,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0507,-2.7617,-0.1423,Br,0,0,0,0,0,0,0,0,0,0,0,0
2.4222,2.2426,-0.0346,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8842,-2.0919,0.6017,H,0,0,0,0,0,0,0,0,0,0,0,0
