0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8415,2.0929,-1.7450,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9737,1.3677,-1.0030,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5120,0.8455,0.3638,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5158,0.2432,-1.8949,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0246,-0.5562,-1.2716,S,0,0,0,0,0,0,0,0,0,0,0,0
5.4095,-1.7676,-2.4997,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2208,-1.4145,-3.5946,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5005,-2.3500,-4.5775,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9842,-3.6843,-4.5181,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2226,-4.7014,-5.4920,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9538,-4.6600,-6.7008,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6273,-3.5207,-7.2171,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1779,-2.5811,-7.6398,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0356,-5.8403,-7.4955,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0903,-6.8156,-8.1330,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1737,-3.9970,-3.3807,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8847,-3.0737,-2.3928,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4585,2.9269,-1.1376,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9988,1.4111,-1.9469,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1820,2.5064,-2.7072,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7922,2.0927,-0.8423,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6897,0.1186,0.2539,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1445,1.6726,0.9892,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3271,0.3537,0.9201,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7932,0.5844,-2.9092,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7930,-0.5812,-2.0431,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6461,-0.4114,-3.6850,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1362,-2.0475,-5.4077,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7676,-5.6706,-5.2780,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7694,-5.0078,-3.2865,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2639,-3.3710,-1.5438,H,0,0,0,0,0,0,0,0,0,0,0,0
