0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9181,1.6708,4.5455,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8312,0.1790,4.1715,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0432,-0.5451,4.4862,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1796,-1.1048,5.8117,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7963,-2.5951,5.8720,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0814,-0.6824,3.4792,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2977,-1.2755,3.7973,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2926,-1.3424,2.7340,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9358,-0.8114,1.4894,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8874,-0.8872,0.3148,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9927,-2.2278,-0.2523,N,0,0,0,0,0,0,0,0,0,0,0,0
10.0167,-3.0758,0.1254,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9824,-2.7118,0.7821,O,0,0,0,0,0,0,0,0,0,0,0,0
9.8629,-4.3746,-0.3237,N,0,0,0,0,0,0,0,0,0,0,0,0
10.8723,-5.3879,-0.1113,C,0,0,1,0,0,0,0,0,0,0,0,0
11.5155,-5.0033,0.6909,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2986,-6.7820,0.2740,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1153,-7.7948,-0.5585,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2551,-7.0277,-1.0321,N,0,0,0,0,0,0,0,0,0,0,0,0
13.0668,-7.6262,-2.0709,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2608,-6.7236,-2.4000,C,0,0,0,0,0,0,0,0,0,0,0,0
13.8048,-5.2968,-2.7338,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9098,-4.7326,-1.6216,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7589,-5.6937,-1.3366,C,0,0,2,0,0,0,0,0,0,0,0,0
11.0937,-5.7196,-2.2414,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6599,-0.2458,1.3031,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7155,-0.1816,2.3069,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9570,2.1553,4.3148,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7076,2.1524,3.9520,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1297,1.8181,5.6165,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6861,0.0934,3.0875,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0006,-0.2993,4.7175,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5335,-0.5269,6.4903,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2173,-0.9698,6.1474,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7487,-2.7481,5.5703,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9157,-2.9589,6.9039,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4450,-3.1844,5.2094,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5372,-1.6435,4.7924,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2774,-1.7767,2.9014,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9029,-0.6092,0.6306,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5689,-0.1870,-0.4750,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1122,-2.6554,-0.5199,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1517,-4.5623,-1.0213,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2253,-6.8403,0.0359,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3972,-6.9598,1.3547,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5015,-8.1785,-1.4075,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4454,-8.6733,0.0208,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4682,-7.8043,-2.9993,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4155,-8.6157,-1.7284,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8328,-7.1569,-3.2375,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9329,-6.6985,-1.5249,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2413,-5.3081,-3.6854,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6772,-4.6425,-2.8965,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5149,-3.7408,-1.8941,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4959,-4.6012,-0.6963,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3672,0.1659,0.3331,H,0,0,0,0,0,0,0,0,0,0,0,0
