0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.0664,0.8599,2.9155,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4013,0.2421,1.6803,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4003,0.5585,0.4839,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0281,0.3781,0.8925,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5125,1.3073,1.8600,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2478,0.9062,2.6176,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0119,-0.6108,2.7053,C,0,0,2,0,0,0,0,0,0,0,0,0
0.7710,-1.3188,3.6158,O,0,0,0,0,0,0,0,0,0,0,0,0
0.0974,-1.1658,1.2724,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5082,-0.9894,0.7376,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6757,1.9211,-0.1628,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8819,1.8841,-0.7515,F,0,0,0,0,0,0,0,0,0,0,0,0
2.7659,2.2000,-1.1097,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6846,2.9435,0.7041,F,0,0,0,0,0,0,0,0,0,0,0,0
4.7757,1.4782,3.3149,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5846,0.1309,3.5946,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3340,-0.8619,1.8052,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4023,0.5133,1.3149,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6109,-0.1692,-0.3140,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4253,2.3042,1.3893,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4123,1.4360,2.5560,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6262,1.3772,2.1343,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3168,1.3272,3.6322,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0626,-0.7321,3.0254,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7545,-0.9826,3.6843,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6324,-0.6649,0.6126,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1335,-2.2417,1.2697,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5824,-1.2363,-0.3362,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1925,-1.6547,1.2916,H,0,0,0,0,0,0,0,0,0,0,0,0
