0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14.2516,-1.3367,4.5184,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1206,-2.1854,3.9290,C,0,0,1,0,0,0,0,0,0,0,0,0
12.3002,-2.8659,5.0397,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1895,-1.3112,3.0622,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9762,-0.1389,3.4227,O,0,0,0,0,0,0,0,0,0,0,0,0
11.5549,-1.8738,1.8825,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6629,-1.0334,1.1297,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0301,-1.4693,-0.0079,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2587,-2.8001,-0.4856,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5355,-3.2985,-1.9632,S,0,0,1,0,0,0,0,0,0,0,0,0
9.7770,-4.7418,-2.1869,O,0,0,0,0,0,0,0,0,0,0,0,0
8.1975,-2.7280,-2.1481,O,0,0,0,0,0,0,0,0,0,0,0,0
10.3692,-2.5352,-3.3148,N,0,0,0,0,0,0,0,0,0,0,0,0
11.8237,-2.5646,-3.4483,C,0,0,1,0,0,0,0,0,0,0,0,0
12.3838,-3.9914,-3.4180,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7714,-4.8693,-4.5081,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7924,-4.2677,-5.8326,N,0,0,0,0,0,0,0,0,0,0,0,0
11.8306,-5.0388,-7.0829,C,0,0,1,0,0,0,0,0,0,0,0,0
12.2763,-6.5057,-6.9543,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1873,-7.4894,-6.4915,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8904,-7.3361,-7.2951,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4068,-5.8818,-7.2973,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4811,-4.9441,-7.8562,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5420,-2.8301,-5.9470,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1744,-1.9924,-4.8309,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1029,-3.6716,0.2625,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7214,-3.2195,1.4087,C,0,0,0,0,0,0,0,0,0,0,0,0
14.8865,-1.9322,5.1956,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8300,-0.4875,5.0760,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8933,-0.9191,3.7254,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5716,-2.9757,3.3060,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8089,-2.1037,5.6664,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9402,-3.4846,5.6917,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5114,-3.5124,4.6224,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4977,-0.0252,1.5132,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3342,-0.8160,-0.5389,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0051,-1.5832,-3.3548,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3432,-1.9781,-2.6680,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1819,-4.4872,-2.4643,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4780,-3.9390,-3.5379,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7087,-5.0372,-4.2440,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2589,-5.8476,-4.5566,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5830,-4.4993,-7.6851,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1806,-6.5826,-6.3298,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5981,-6.7937,-7.9690,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9642,-7.3488,-5.4216,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5788,-8.5145,-6.5847,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1130,-7.9977,-6.8832,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0589,-7.6627,-8.3376,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1253,-5.5761,-6.2738,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4945,-5.7779,-7.9055,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1288,-3.9036,-7.8961,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7137,-5.2302,-8.8946,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4463,-2.7203,-5.8914,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8695,-2.5041,-6.9435,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8063,-0.9616,-4.9484,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2689,-1.9506,-4.9534,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2239,-4.7065,-0.0601,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3415,-3.9211,1.9690,H,0,0,0,0,0,0,0,0,0,0,0,0
