0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6731,0.6296,-2.5008,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7826,0.2667,-2.0065,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0216,-1.0905,-1.6365,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1618,1.0922,-0.6774,C,0,0,2,0,0,0,0,0,0,0,0,0
2.8437,0.4902,0.1888,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4165,2.3362,-0.7700,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6641,2.9622,0.5724,S,0,0,1,0,0,0,0,0,0,0,0,0
0.3704,3.5007,0.1799,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8614,2.1081,1.7409,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7397,4.4606,0.9095,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7724,5.2696,-0.1461,F,0,0,0,0,0,0,0,0,0,0,0,0
2.2610,5.1200,1.9546,F,0,0,0,0,0,0,0,0,0,0,0,0
3.9925,4.0678,1.1819,F,0,0,0,0,0,0,0,0,0,0,0,0
4.6343,1.2514,-0.6649,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4515,0.1473,-0.2319,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8232,0.2515,-0.2369,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4346,1.4478,-0.6877,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6477,2.5411,-1.1381,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2753,2.4455,-1.1338,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6522,-1.6107,-2.3636,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7324,2.1890,-1.5501,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9501,-0.7679,0.0801,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4453,-0.5805,0.0975,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5241,1.5272,-0.6993,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1403,3.4489,-1.4910,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6425,3.2620,-1.4793,H,0,0,0,0,0,0,0,0,0,0,0,0
