0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.1184,-3.1821,-2.7435,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3684,-4.6554,-2.4611,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7698,-4.9558,-2.3598,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3646,-4.7452,-1.1553,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7431,-4.3262,-0.1895,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7985,-5.0319,-1.1465,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5776,-5.3719,-2.2859,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0863,-5.8371,-3.6229,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9305,-5.2103,-2.1629,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6453,-4.8015,-1.0635,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1208,-4.6287,-1.2714,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9339,-4.6028,0.1406,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6383,-4.1422,1.3368,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8021,-3.7664,1.3645,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8528,-4.1378,2.4460,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4441,-3.6998,3.6865,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2246,-4.8138,4.3647,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4753,-4.9360,0.1820,C,0,0,2,0,0,0,0,0,0,0,0,0
4.2527,-6.3373,0.8724,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0648,-7.4025,0.4368,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8971,-8.6898,0.9287,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0322,-10.0926,0.3054,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.9174,-8.9735,1.8828,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1218,-7.9199,2.3302,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7773,-8.3173,3.6236,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.2527,-6.5945,1.8525,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3350,-5.7055,2.2968,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6752,-4.4209,2.8211,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1748,-4.2855,4.2265,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9684,-4.6697,4.7879,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0685,-4.2926,6.0867,N,0,0,0,0,0,0,0,0,0,0,0,0
0.1064,-4.4496,7.1663,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4476,-3.1439,7.7777,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6066,-3.1109,8.1450,O,0,0,0,0,0,0,0,0,0,0,0,0
0.4704,-2.1404,7.9083,N,0,0,0,0,0,0,0,0,0,0,0,0
0.2915,-0.8564,8.4489,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9288,-0.4046,8.9853,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0186,0.8892,9.4990,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0899,1.7460,9.4934,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0556,3.4195,10.1139,S,0,0,0,0,0,0,0,0,0,0,0,0
0.4099,3.1308,11.8590,C,0,0,1,0,0,0,0,0,0,0,0,0
1.6445,2.6282,11.9886,F,0,0,0,0,0,0,0,0,0,0,0,0
0.3682,4.3078,12.4914,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.4218,2.2887,12.4843,F,0,0,0,0,0,0,0,0,0,0,0,0
1.3051,1.2952,8.9573,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4044,0.0070,8.4414,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2578,-3.7080,6.3168,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9233,-3.7020,5.2010,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.9600,-3.0065,-2.8876,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6433,-2.8588,-3.6563,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4563,-2.5623,-1.9003,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0071,-5.2852,-3.2878,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1307,-4.9636,-1.5308,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3466,-6.6434,-3.5138,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9220,-6.2118,-4.2364,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5807,-5.0316,-4.1813,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4813,-5.4144,-2.9929,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4206,-5.0114,-2.2615,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7000,-5.1508,-0.4971,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4205,-3.5708,-1.2005,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5887,-3.3849,4.3021,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0910,-2.8342,3.4814,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5835,-5.6918,4.5396,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5979,-4.4628,5.3405,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0885,-5.1171,3.7553,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9344,-4.1974,0.7855,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8499,-7.2162,-0.2948,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7797,-9.9794,2.2764,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2059,-3.6755,2.1592,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7589,-4.2603,2.8272,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1036,-5.1845,4.3802,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5712,-5.0398,7.9733,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7572,-5.0081,6.7885,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4060,-2.3561,7.5531,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7893,-1.0693,8.9934,H,0,0,0,0,0,0,0,0,0,0,0,0
