0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2587,1.3147,3.2278,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5752,0.9708,1.9964,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7741,-0.4004,1.5108,C,0,0,1,0,0,0,0,0,0,0,0,0
1.8780,-0.5835,0.2731,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2292,-0.7734,1.2205,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9919,0.0920,0.3505,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3302,-0.2406,0.0659,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9764,0.5725,-0.8033,F,0,0,0,0,0,0,0,0,0,0,0,0
7.0139,-1.3194,0.5961,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4360,-1.6404,0.2484,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2917,-2.1390,1.5525,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9099,-1.8546,1.7656,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2316,-2.8306,2.5972,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2548,-3.7187,2.0326,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7229,-3.0402,3.9588,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9330,-2.1661,4.9497,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7307,-4.5059,4.3920,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4449,-5.2726,3.4614,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6429,-6.6128,3.8456,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1209,2.3877,3.4359,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3493,1.1053,3.2277,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8076,0.7687,4.0757,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8491,1.6222,1.2622,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3855,-1.0595,2.3081,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2240,0.0568,-0.5539,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8396,-0.3064,0.5122,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8994,-1.6203,-0.0969,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5485,0.9538,-0.1455,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8405,-0.9342,-0.4895,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5322,-2.6623,-0.1686,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0896,-1.6120,1.1428,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6962,-3.1098,1.8466,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8641,-3.2955,1.1029,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4382,-3.9076,2.7479,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7433,-4.6883,1.8174,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7632,-2.6802,3.9289,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8741,-2.4657,4.9984,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9877,-1.1106,4.6568,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3702,-2.2699,5.9538,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6993,-4.8973,4.5252,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2090,-4.5435,5.3919,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2125,-7.1061,3.0462,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6829,-7.1490,3.9835,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2175,-6.6859,4.7895,H,0,0,0,0,0,0,0,0,0,0,0,0
