0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3908,0.5785,-0.0124,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6686,0.2159,0.0606,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3368,0.8707,1.0317,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7219,1.8360,1.9358,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2475,1.2419,3.2525,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8525,1.5945,4.4637,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3877,1.0129,5.6495,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3902,0.1302,5.6912,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8122,-0.2088,4.5347,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1966,0.3149,3.2979,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1624,-0.7673,-0.8271,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2120,-1.3049,-1.7807,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5833,-2.2421,-2.7180,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2759,-2.9010,-3.9457,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.9003,-2.7361,-2.7992,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8404,-2.2453,-1.8741,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5067,-1.3021,-0.9207,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9348,-0.7897,0.2689,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.2749,0.5328,1.2355,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8735,2.3000,1.4081,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4581,2.6299,2.1331,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6749,2.3149,4.4929,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8494,1.2798,6.6077,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0074,-0.9345,4.5907,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6827,0.0076,2.3832,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1792,-0.9595,-1.7559,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1849,-3.4755,-3.5460,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8642,-2.6230,-1.9066,H,0,0,0,0,0,0,0,0,0,0,0,0
