0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9953,0.6053,0.2486,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4146,0.1357,0.2179,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8294,-1.1636,0.2280,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2483,-1.5530,0.1955,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6159,-2.7156,0.2028,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1720,-0.4870,0.1549,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7397,0.7165,0.1470,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7327,2.1848,0.0986,S,0,0,0,0,0,0,0,0,0,0,0,0
4.2353,3.1509,0.1188,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2607,4.5840,0.0884,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0278,5.3031,0.0947,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9975,6.6716,0.0451,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1852,7.3750,-0.0537,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4420,8.7724,-0.0530,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4841,9.8207,-0.2630,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2870,9.6347,-1.0180,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4217,10.7025,-1.2230,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6921,11.9763,-0.7156,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8847,12.1879,0.0237,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2283,13.4290,0.5715,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5251,14.6276,0.4990,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4677,14.7679,-0.0846,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1695,15.6706,1.1388,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5266,16.9500,1.2872,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0491,17.1910,2.7114,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0859,17.1224,3.5754,F,0,0,0,0,0,0,0,0,0,0,0,0
1.5004,18.4064,2.8272,F,0,0,0,0,0,0,0,0,0,0,0,0
1.1471,16.2818,3.1004,F,0,0,0,0,0,0,0,0,0,0,0,0
3.7563,11.1174,0.2397,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8482,8.8448,0.0421,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4264,7.6435,0.0607,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4140,6.7362,0.0225,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4758,5.3353,0.0815,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1191,2.4330,0.1618,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4007,1.1153,0.1750,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3148,-0.2553,0.2809,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7672,1.2175,-0.6386,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8148,1.2460,1.1265,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0942,-1.9687,0.2601,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0911,4.7494,0.1561,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0788,7.2508,0.1031,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0806,8.6744,-1.4899,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5141,10.5532,-1.8129,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0139,12.8096,-0.8809,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1109,13.4413,1.0696,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9879,15.4956,1.7104,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6576,16.9741,0.6162,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2038,17.7777,1.0205,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6545,11.2692,0.8432,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4373,9.7629,0.0238,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4576,4.8690,0.1461,H,0,0,0,0,0,0,0,0,0,0,0,0
