0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5891,2.3739,-0.9160,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5518,1.5197,-2.1140,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5931,1.9435,-3.1308,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2456,0.3943,-2.3116,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2558,-0.2021,-1.5225,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8481,0.4713,-0.3429,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2495,0.3030,0.9423,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4290,-0.7631,1.3380,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7472,-1.6624,1.6574,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3498,1.6617,2.0742,S,0,0,1,0,0,0,0,0,0,0,0,0
5.1122,2.7360,1.3950,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0000,1.9521,2.6015,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3418,1.1147,3.4760,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7267,1.3060,3.4465,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4922,0.8759,4.5326,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8746,0.2664,5.6307,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4868,0.0917,5.6502,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7085,0.5212,4.5720,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7373,-1.5164,-1.9356,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0569,-2.3596,-2.8562,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5729,-3.5998,-3.2130,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7832,-4.0440,-2.6716,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4674,-3.2338,-1.7509,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7800,-3.7280,-1.1852,C,0,0,1,0,0,0,0,0,0,0,0,0
7.6421,-4.9454,-0.6322,F,0,0,0,0,0,0,0,0,0,0,0,0
8.7066,-3.8442,-2.1566,F,0,0,0,0,0,0,0,0,0,0,0,0
8.2741,-2.9063,-0.2519,F,0,0,0,0,0,0,0,0,0,0,0,0
5.9501,-2.0014,-1.3772,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9411,3.2391,-1.1007,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6047,2.7174,-0.6923,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2234,1.8319,-0.0328,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8468,2.9552,-3.4862,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5790,1.9752,-2.7006,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5998,1.2523,-3.9825,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9900,-0.0869,-3.2578,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4219,1.3823,-0.5055,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1838,1.7974,2.5860,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5753,1.0223,4.5245,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4780,-0.0690,6.4781,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0050,-0.3768,6.5120,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6231,0.4097,4.5733,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0917,-2.0648,-3.2697,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0239,-4.2364,-3.9101,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1878,-5.0191,-2.9507,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4689,-1.3782,-0.6511,H,0,0,0,0,0,0,0,0,0,0,0,0
