0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8372,-0.7677,-0.7667,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1091,0.0281,-1.0247,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1496,1.3470,-0.2567,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1975,-0.8215,-0.6188,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4415,-0.6873,-1.1192,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8300,0.2466,-2.0982,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1522,0.2738,-2.5471,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1167,-0.6088,-2.0455,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5363,-0.5881,-2.5563,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4998,-0.7609,-1.5158,N,0,0,0,0,0,0,0,0,0,0,0,0
10.7671,-1.3292,-1.6548,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3159,-1.5933,-2.9034,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5414,-2.1793,-3.1050,N,0,0,0,0,0,0,0,0,0,0,0,0
13.2054,-2.4804,-1.9993,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7641,-2.2182,-0.6783,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5072,-1.6191,-0.4490,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1000,-1.3710,0.9296,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7682,-1.6446,1.9212,O,0,0,0,0,0,0,0,0,0,0,0,0
9.8657,-0.7373,1.0974,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7182,-1.5361,-1.0603,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4083,-1.5759,-0.6049,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0459,-0.1942,-1.0874,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7357,-0.9941,0.3061,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8569,-1.7183,-1.3199,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1966,0.2191,-2.1094,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0675,1.1578,0.8252,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3103,1.9923,-0.5599,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0841,1.8991,-0.4358,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1150,0.9560,-2.5139,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4362,1.0105,-3.3041,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7236,0.3554,-3.1181,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6842,-1.3885,-3.3060,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2664,-0.4359,-0.5709,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7734,-1.3080,-3.8098,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1703,-2.9882,-2.1334,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3715,-2.5015,0.1814,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7838,-0.6002,2.0551,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4494,-2.2360,-0.6471,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0927,-2.2987,0.1499,H,0,0,0,0,0,0,0,0,0,0,0,0
