0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5230,-1.2648,-1.1848,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9104,-1.3510,-0.7890,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3148,-0.7720,0.4180,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4528,-0.3232,1.1775,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7574,-0.7852,0.6564,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5311,0.0608,1.5289,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3255,1.1765,2.3900,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4519,1.8195,3.0054,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2986,2.9225,3.8361,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0220,3.4257,4.0895,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8745,4.5055,4.8983,F,0,0,0,0,0,0,0,0,0,0,0,0
3.8949,2.8238,3.5229,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0358,1.7203,2.6922,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8809,-0.3282,1.4126,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9675,-1.3531,0.5457,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1285,-2.0241,0.2074,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0281,-3.0990,-0.7107,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7760,-3.4999,-1.2194,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6163,-2.8019,-0.8402,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6887,-1.6928,0.0387,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7213,-4.6854,-2.1782,C,0,0,2,0,0,0,0,0,0,0,0,0
7.4287,-4.4833,-3.0004,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3585,-4.9961,-2.7767,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1525,-5.9181,-1.5321,O,0,0,0,0,0,0,0,0,0,0,0,0
8.5270,-6.1679,-1.5273,C,0,0,2,0,0,0,0,0,0,0,0,0
8.9494,-6.0664,-2.5464,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6975,-7.6180,-1.0841,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8757,-8.7594,-2.2382,S,0,0,1,0,0,0,0,0,0,0,0,0
6.5451,-9.1437,-1.7557,O,0,0,0,0,0,0,0,0,0,0,0,0
8.0359,-8.2705,-3.6302,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8943,-10.3196,-2.1572,C,0,0,1,0,0,0,0,0,0,0,0,0
8.0267,-11.4789,-2.6523,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7418,-11.3919,-4.1516,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9316,-11.1419,-4.9567,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9504,-11.5863,-6.3307,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9663,-10.2332,-4.4889,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1885,-10.2399,-2.9729,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3296,-5.2253,-0.6080,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2286,-3.8341,-1.0264,N,0,0,0,0,0,0,0,0,0,0,0,0
10.1696,-3.3737,-2.3613,S,0,0,1,0,0,0,0,0,0,0,0,0
10.9607,-1.8553,-1.8219,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2066,-4.4139,-2.5040,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3400,-3.0296,-3.5220,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3334,-1.9517,-2.0248,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2132,-0.2450,-1.4865,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8851,-1.5515,-0.3376,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5962,-1.3509,-1.5350,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4522,1.4349,2.8104,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1641,3.4065,4.2954,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9052,3.2278,3.7495,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1553,1.2338,2.2751,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0846,-1.7511,0.6556,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6438,-3.1323,-1.1973,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9711,-4.1338,-3.3374,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6324,-5.2613,-1.9942,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4508,-5.8506,-3.4624,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7595,-7.9019,-1.0452,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2143,-7.8081,-0.1145,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1214,-10.4628,-1.0909,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0637,-11.4861,-2.1260,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5377,-12.4283,-2.4227,H,0,0,0,0,0,0,0,0,0,0,0,0
