0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13.0282,-5.8628,7.2294,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0747,-4.6783,7.4149,C,0,0,1,0,0,0,0,0,0,0,0,0
10.6105,-5.1206,7.5000,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4645,-3.8511,8.6410,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2397,-3.7193,6.3160,O,0,0,0,0,0,0,0,0,0,0,0,0
12.0317,-4.0602,5.0437,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6459,-5.1329,4.6443,O,0,0,0,0,0,0,0,0,0,0,0,0
12.3866,-3.0128,4.2880,O,0,0,0,0,0,0,0,0,0,0,0,0
11.7959,-2.6967,3.0563,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4605,-3.0790,2.7377,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9938,-2.7287,1.4409,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7549,-2.0034,0.5443,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2727,-1.9259,-0.9101,C,0,0,1,0,0,0,0,0,0,0,0,0
10.7965,-0.7222,-1.5317,N,0,0,0,0,0,0,0,0,0,0,0,0
10.5392,-3.1126,-1.8604,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0515,-3.4283,-2.0636,C,0,0,1,0,0,0,0,0,0,0,0,0
12.8353,-2.2634,-1.8439,O,0,0,0,0,0,0,0,0,0,0,0,0
12.5693,-4.5897,-1.1976,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6289,-5.6366,-1.2468,O,0,0,0,0,0,0,0,0,0,0,0,0
12.0633,-6.9033,-0.7422,C,0,0,1,0,0,0,0,0,0,0,0,0
12.1641,-6.8868,0.7851,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8818,-6.5586,1.3820,N,0,0,0,0,0,0,0,0,0,0,0,0
11.0311,-7.9290,-1.2538,C,0,0,1,0,0,0,0,0,0,0,0,0
10.8328,-7.9009,-2.7795,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8087,-8.8964,-3.2783,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4330,-8.6483,-3.1371,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4842,-9.5716,-3.5829,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8950,-10.7663,-4.1835,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2600,-11.0257,-4.3334,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2062,-10.0993,-3.8835,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3225,-9.2441,-0.7473,O,0,0,0,0,0,0,0,0,0,0,0,0
12.4231,-9.9172,-1.1506,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4684,-11.1311,-0.5340,N,0,0,0,0,0,0,0,0,0,0,0,0
13.2608,-9.5080,-1.9294,O,0,0,0,0,0,0,0,0,0,0,0,0
12.1158,-1.5912,0.8827,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5794,-1.9602,2.2007,C,0,0,0,0,0,0,0,0,0,0,0,0
