0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0026,-1.3702,-0.7089,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4080,-0.2614,-0.3211,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3165,0.7817,-1.2017,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9515,-0.0083,0.9770,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3210,1.6371,1.5551,S,0,0,0,0,0,0,0,0,0,0,0,0
3.9688,1.0347,3.0811,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5021,1.7985,4.1152,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9475,1.1577,5.2822,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8388,-0.2406,5.3952,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3088,-0.9746,4.3527,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1828,-2.3382,4.5026,F,0,0,0,0,0,0,0,0,0,0,0,0
3.8585,-0.3941,3.1404,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3148,-0.9723,1.9666,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2242,-2.4437,1.7124,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9022,-3.0713,2.0768,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5680,-3.6156,3.2438,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1976,-4.0820,3.0836,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2337,-3.8021,1.8653,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7942,-3.1780,1.2589,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8115,1.5468,-0.8746,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5729,2.8841,4.0186,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3725,1.7391,6.1018,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1632,-0.7660,6.2958,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9682,-2.9981,2.2924,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3471,-2.6604,0.6464,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2427,-3.6302,4.0968,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4090,-4.5824,3.8382,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8193,-2.7354,0.2593,H,0,0,0,0,0,0,0,0,0,0,0,0
