0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2444,0.1760,-0.5640,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7485,0.1212,-0.6532,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5068,1.3066,-0.6781,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8966,1.2819,-0.7592,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5620,0.0507,-0.8398,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9899,0.0016,-0.9041,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8078,-0.6389,0.0179,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3359,-1.2571,1.0841,O,0,0,0,0,0,0,0,0,0,0,0,0
9.1499,-0.4469,-0.3604,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1555,0.3346,-1.5022,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8149,0.6412,-1.8366,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2939,1.3673,-2.7648,O,0,0,0,0,0,0,0,0,0,0,0,0
10.5523,0.6277,-1.9788,C,0,0,1,0,0,0,0,0,0,0,0,0
10.8692,2.1223,-2.3242,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6058,2.7518,-1.5554,O,0,0,0,0,0,0,0,0,0,0,0,0
10.2518,2.6579,-3.5096,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4417,1.8982,-4.4634,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8545,2.5510,-5.5689,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9654,3.9228,-5.7278,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1511,4.7388,-7.0559,Cl,0,0,0,0,0,0,0,0,0,0,0,0
9.7546,4.6896,-4.8115,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3759,4.0650,-3.7568,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3469,0.0610,-0.8857,N,0,0,0,0,0,0,0,0,0,0,0,0
12.5559,-0.6823,-1.2131,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6208,-1.8036,-0.1595,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1415,-2.0921,0.1402,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5506,-0.6691,0.1246,C,0,0,2,0,0,0,0,0,0,0,0,0
4.8275,-1.1422,-0.8369,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4338,-1.0993,-0.7282,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9182,0.7780,0.2995,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8057,-0.8272,-0.4656,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8141,0.6456,-1.4641,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9966,2.2720,-0.6249,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4685,2.2110,-0.7698,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3654,-1.1842,1.1250,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0090,1.6737,-3.4504,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7224,0.0436,-2.9107,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5298,0.8082,-4.5233,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3043,1.9697,-6.3134,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8629,5.7640,-4.9706,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9923,4.6352,-3.0586,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4524,-0.0402,-1.1983,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4879,-1.1177,-2.2343,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1234,-1.4417,0.7528,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1730,-2.6868,-0.5139,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9770,-2.6206,1.0917,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6975,-2.6958,-0.6692,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6674,-0.2203,1.1328,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3396,-2.1018,-0.9452,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8712,-2.0363,-0.7236,H,0,0,0,0,0,0,0,0,0,0,0,0
