0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7530,0.2714,0.1134,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2400,-0.0882,0.0502,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0591,0.3741,1.2790,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6132,-0.2688,2.6064,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5739,0.2902,1.0537,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2742,1.5395,1.0674,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6828,1.5151,0.8610,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3639,2.6694,0.8566,O,0,0,0,0,0,0,0,0,0,0,0,0
8.7147,2.6355,0.3983,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3749,3.9506,0.7752,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8149,4.0385,0.3036,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8758,3.9194,-1.0754,F,0,0,0,0,0,0,0,0,0,0,0,0
7.2779,0.3677,0.6740,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7037,-0.8452,0.4531,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2839,-0.8890,0.8257,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7741,-2.2995,1.0126,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3383,-3.2264,0.1140,O,0,0,0,0,0,0,0,0,0,0,0,0
0.2401,-0.0111,-0.8199,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6088,1.3560,0.2551,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2348,-0.2422,0.9387,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6851,0.3763,-0.8459,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3419,-1.1773,-0.0934,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8478,1.4517,1.3837,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6834,-1.3673,2.5892,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5675,-0.0105,2.8379,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2354,0.0941,3.4392,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7673,2.5039,1.0333,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7382,2.4861,-0.6936,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2300,1.7712,0.8606,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3507,4.0764,1.8710,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7951,4.7826,0.3422,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4306,3.2320,0.7421,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2595,5.0070,0.5893,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3112,-1.7399,0.6210,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6705,-2.2949,0.9390,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0182,-2.6734,2.0244,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3667,-2.8082,-0.7586,H,0,0,0,0,0,0,0,0,0,0,0,0
