0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5943,-0.2384,-1.8801,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0265,-0.1599,-0.5029,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2730,-1.2047,0.3583,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6571,-0.8304,1.5585,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6730,0.5385,1.5119,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0080,1.4924,2.4989,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9428,2.8324,2.1726,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5447,3.3101,0.8726,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4901,4.7306,0.5797,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0763,5.7158,1.4344,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0280,7.0619,1.1503,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3800,7.5757,-0.0263,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3221,8.9845,-0.3261,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8155,9.4801,-1.5726,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7671,10.8223,-1.8439,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2073,11.8166,-0.9083,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1415,13.2213,-1.1990,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6364,13.7106,-2.4445,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5683,15.0595,-2.7259,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0044,15.9998,-1.7705,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5009,15.5570,-0.5510,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5868,14.1868,-0.2268,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1130,13.7274,1.0606,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5628,14.6414,2.0450,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0674,14.2199,3.2665,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1412,12.8495,3.5479,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7053,11.9322,2.5994,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1850,12.3327,1.3497,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7220,11.3472,0.3529,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7662,9.9765,0.6012,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7914,6.5848,-0.8808,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8461,5.2399,-0.5956,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2026,2.3402,-0.1197,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2763,0.9979,0.2207,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4751,-1.2931,-2.1633,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3347,0.2234,-2.5541,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6275,0.2727,-2.0204,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1480,-2.2394,0.0323,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3038,1.1647,3.4974,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1790,3.5613,2.9476,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6138,5.4017,2.3299,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5276,7.7475,1.8348,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4744,8.7850,-2.3402,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3795,11.1328,-2.8132,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2927,13.0056,-3.2005,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1761,15.3960,-3.6891,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9542,17.0701,-1.9842,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8313,16.3052,0.1691,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5171,15.7121,1.8493,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4046,14.9559,4.0006,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5376,12.4992,4.5041,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7745,10.8724,2.8432,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1380,9.6376,1.5638,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2556,6.8969,-1.7774,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3438,4.5522,-1.2771,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9228,2.6451,-1.1275,H,0,0,0,0,0,0,0,0,0,0,0,0
