0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2008,1.7319,0.4841,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5254,1.9542,0.6599,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9784,3.2217,0.6939,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2811,0.8856,0.8795,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6683,0.8700,0.7735,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3725,1.7290,-0.1024,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8049,1.7166,-0.1072,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5576,2.5967,-0.9604,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9468,3.4694,-1.7176,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8723,4.2051,-2.4597,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4537,0.8117,0.7628,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7598,-0.0807,1.5989,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5668,-0.9957,2.4425,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7621,-0.8947,2.6102,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8837,-2.0081,3.0507,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3345,-0.0520,1.6057,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5660,2.4533,0.1697,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8923,0.7673,0.4806,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3592,4.0218,0.6604,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9884,3.3625,0.7261,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8614,2.3162,-0.8650,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6543,2.5324,-0.9664,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3120,4.7981,-2.9749,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5457,0.7735,0.7939,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9901,-2.0630,2.6852,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7311,-0.6291,2.3084,H,0,0,0,0,0,0,0,0,0,0,0,0
