0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6617,0.7020,0.4932,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9841,0.3215,0.0352,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1723,-0.6491,-0.9102,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2676,-1.2657,-1.4415,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5258,-0.8700,-1.2153,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0443,-1.7909,-2.1199,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4696,-1.8264,-2.2502,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0963,-2.7156,-3.1333,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3554,-3.5894,-3.9013,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9138,-3.5773,-3.7818,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1823,-4.4180,-4.4973,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6820,-5.3151,-5.6353,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8364,-4.7030,-6.7003,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8405,-6.6804,-5.3059,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2720,-7.5782,-6.3481,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4535,-8.9250,-6.1040,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2144,-9.4570,-4.8223,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3584,-10.8365,-4.6329,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3233,-11.2452,-3.7754,C,0,0,1,0,0,0,0,0,0,0,0,0
5.8841,-11.2096,-2.4806,F,0,0,0,0,0,0,0,0,0,0,0,0
6.6051,-12.5316,-4.0510,F,0,0,0,0,0,0,0,0,0,0,0,0
4.7678,-8.6166,-3.7864,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5877,-7.2626,-4.0148,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2789,-2.6549,-2.8855,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4616,1.7690,0.3006,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5369,0.5076,1.5713,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9288,0.1009,-0.0594,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7825,0.7902,0.4448,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2138,-0.3071,-0.7299,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0782,-1.1431,-1.6530,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1845,-2.7083,-3.2142,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8229,-4.2732,-4.6045,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1714,-4.3046,-4.4223,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4506,-7.1632,-7.3409,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7765,-9.5995,-6.9007,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2444,-10.6357,-3.8322,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5564,-9.0460,-2.8057,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2347,-6.6415,-3.1902,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1952,-2.6353,-2.7988,H,0,0,0,0,0,0,0,0,0,0,0,0
