0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.3173,-3.2923,-3.3897,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7663,-3.3451,-3.3578,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4409,-2.5810,-4.3999,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5066,-1.0665,-4.1196,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1190,-0.7561,-2.7336,C,0,0,2,0,0,0,0,0,0,0,0,0
4.6475,-0.9222,-2.6984,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3110,0.0229,-3.5672,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6417,0.0118,-3.9083,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5349,-0.9815,-3.4472,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8752,-0.8870,-3.8714,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3537,0.1405,-4.7274,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7084,0.2311,-5.1549,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1319,1.2735,-6.0063,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2439,2.2488,-6.4586,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8860,2.1869,-6.0499,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4323,1.1581,-5.1989,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0826,1.0584,-4.7647,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4324,-1.6221,-1.6547,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3698,-3.1108,-2.0521,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0421,-3.6090,-4.3822,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1330,-2.2962,-3.1797,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0948,-3.9979,-2.6500,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9366,-2.7635,-5.3625,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4658,-2.9808,-4.5115,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4884,-0.6432,-4.1542,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0764,-0.5659,-4.9212,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9174,0.3047,-2.4917,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9521,-1.9386,-2.9969,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0092,-0.7875,-1.6594,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7764,0.8333,-3.8657,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2157,-1.7725,-2.7716,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5929,-1.6361,-3.5251,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4245,-0.5212,-4.8152,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1811,1.3109,-6.3146,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5851,3.0494,-7.1178,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1736,2.9423,-6.3933,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3544,1.8021,-5.1052,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4073,-1.2435,-1.5047,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9472,-1.5103,-0.6848,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8116,-3.6801,-1.2913,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3912,-3.5347,-2.0643,H,0,0,0,0,0,0,0,0,0,0,0,0
