0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.3200,-1.0944,-3.0617,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8836,0.0598,-2.4394,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6538,0.0829,-0.9522,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3741,-1.3188,-0.3365,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.5251,-1.1891,1.2109,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.9196,-0.8035,1.6097,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4389,0.0729,2.5539,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7993,0.1417,2.4454,N,0,0,0,0,0,0,0,0,0,0,0,0
-5.1080,-0.6706,1.4494,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0140,-1.2736,0.9193,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.8352,-1.8623,0.0635,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0039,-2.3598,2.0104,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4388,-2.6733,2.0643,C,0,0,2,0,0,0,0,0,0,0,0,0
1.2950,-1.5084,2.6351,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9298,-0.6074,1.5758,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8333,-1.4263,0.6566,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1651,-2.6843,0.1469,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6776,-3.3551,-0.9735,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0730,-4.5224,-1.4287,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9544,-4.9934,-0.7357,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4564,-4.3737,0.3309,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0324,-3.2490,0.7660,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8943,-3.1204,2.9012,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.9123,-4.5302,2.3793,C,0,0,0,0,0,0,0,0,0,0,0,0
