0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.3242,-1.5558,3.3165,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6962,-0.4177,2.5330,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6738,0.1581,1.6981,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2138,1.2363,0.9227,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3577,1.7438,0.0565,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9532,2.9383,-0.8144,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0457,3.4371,-1.6382,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2151,3.0019,-2.9046,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4739,2.1958,-3.4556,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4141,3.5325,-3.7216,C,0,0,1,0,0,0,0,0,0,0,0,0
9.0128,2.6332,-3.9404,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9438,4.1434,-5.0544,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3762,5.5519,-4.8660,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3858,6.4662,-4.1325,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8145,5.8468,-2.9060,N,0,0,0,0,0,0,0,0,0,0,0,0
8.6425,6.5298,-1.6118,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5673,7.8245,-1.6900,N,0,0,0,0,0,0,0,0,0,0,0,0
8.4248,8.4694,-0.4567,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3334,7.7322,0.7309,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1671,8.4057,2.0408,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4652,9.6228,2.1490,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3060,10.2635,3.3778,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8568,9.6822,4.5181,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7079,10.2930,5.7032,F,0,0,0,0,0,0,0,0,0,0,0,0
8.5583,8.4802,4.4540,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7074,7.8507,3.2180,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4050,6.3307,0.6457,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5846,5.7031,-0.5908,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3613,4.5278,-2.9856,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5818,-2.0272,3.9793,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1583,-1.1862,3.9330,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7194,-2.3232,2.6328,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2812,0.3465,3.2251,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8421,-0.7895,1.9270,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8331,2.0521,1.5762,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3596,0.9224,0.2838,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7068,0.9214,-0.5887,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2011,2.0215,0.7110,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6017,3.7701,-0.1816,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1282,2.6514,-1.4837,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6648,4.1484,-1.2121,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1910,3.4747,-5.4960,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7974,4.1795,-5.7535,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4400,5.5187,-4.2848,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1360,6.0135,-5.8367,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9866,7.4559,-3.8859,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2735,6.6038,-4.7830,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4546,9.5585,-0.4686,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0155,10.0617,1.2565,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7560,11.2025,3.4669,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9830,8.0577,5.3668,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2778,6.9217,3.1582,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2587,5.6825,1.5087,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6289,4.1946,-1.9781,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2856,4.5749,-3.5981,H,0,0,0,0,0,0,0,0,0,0,0,0
