0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.8952,2.7735,-3.6115,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3859,3.9094,-3.1720,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.1855,4.8081,-2.4901,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5889,5.9527,-1.9959,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8537,6.1367,-1.9866,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6046,5.3269,-0.9196,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1024,5.5976,-0.9115,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3260,6.9516,-0.5836,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6854,7.3323,-0.3908,C,0,0,1,0,0,0,0,0,0,0,0,0
5.4307,7.5206,-1.7247,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8722,8.6988,-2.5338,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8714,9.9950,-1.7118,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1238,9.8159,-0.3834,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6810,8.6329,0.4199,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5460,4.5377,-2.3559,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6255,5.1740,-1.7558,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.7127,6.1849,-1.7237,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7433,4.3226,-1.9611,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.3710,3.1670,-2.5541,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.0820,3.2856,-2.8085,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1842,2.5104,-3.4925,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.2583,2.0469,-4.1259,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0838,6.3817,-1.2198,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0541,7.2084,-1.8370,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2318,5.8654,-2.9844,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4392,4.2523,-1.1006,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1968,5.5630,0.0792,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5339,5.3477,-1.9025,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6009,4.9380,-0.1713,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1920,6.5402,0.1980,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3970,6.5904,-2.3160,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4972,7.6966,-1.4949,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8390,8.4636,-2.8426,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4549,8.8300,-3.4609,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4246,10.8177,-2.2951,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9163,10.2939,-1.5043,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0544,9.6356,-0.5863,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1798,10.7388,0.2180,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0962,8.4745,1.3404,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7194,8.8483,0.7286,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.6926,4.4906,-1.4581,H,0,0,0,0,0,0,0,0,0,0,0,0
