0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7726,1.5952,3.7136,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5982,1.0691,2.5857,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7988,-0.3247,2.4343,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5518,-0.8590,1.4141,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1607,0.0321,0.4623,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9127,-0.3852,-0.5712,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2874,-1.7646,-0.9213,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9404,-2.6830,-0.2130,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0120,-1.8313,-2.0429,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4069,-0.7256,-2.9415,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0178,-1.4491,-4.1463,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6155,-2.7293,-3.5402,C,0,0,2,0,0,0,0,0,0,0,0,0
8.9701,-3.8037,-4.5667,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6955,-4.9657,-3.9528,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7125,-5.2594,-2.6635,N,0,0,0,0,0,0,0,0,0,0,0,0
10.5190,-6.3643,-2.5541,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9952,-6.7442,-3.7931,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9222,-7.8418,-4.1980,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4473,-5.8407,-4.6846,N,0,0,0,0,0,0,0,0,0,0,0,0
10.6765,-5.7773,-6.1339,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6827,-4.7579,-6.5976,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5590,-4.0909,-5.7531,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5148,-3.1654,-6.2330,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5837,-2.9347,-7.6631,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7189,-3.6026,-8.5115,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7452,-4.5165,-8.0357,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5635,-3.1333,-2.4999,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9575,1.4465,0.6133,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2022,1.9712,1.6373,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0078,3.4565,1.7707,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3904,0.7890,4.3519,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9154,2.1772,3.3349,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3588,2.2889,4.3393,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3379,-1.0000,3.1570,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7087,-1.9282,1.3022,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2849,0.3475,-1.1688,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1580,-0.0806,-2.4493,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5389,-0.1070,-3.2259,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7591,-0.8292,-4.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2254,-1.7065,-4.8689,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5373,-2.4629,-2.9954,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6121,-3.3613,-5.3442,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0476,-4.1409,-5.0802,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7302,-6.8344,-1.5936,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2851,-8.3689,-3.3037,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7954,-7.4492,-4.7440,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4339,-8.5860,-4.8511,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6939,-5.5869,-6.6127,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9436,-6.8022,-6.4586,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5146,-4.2888,-4.6759,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1927,-2.6587,-5.5452,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3239,-2.2409,-8.0719,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7878,-3.4206,-9.5910,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0733,-5.0376,-8.7204,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9880,-3.7042,-1.6669,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7521,-3.7332,-2.9465,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4230,2.1176,-0.1118,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5296,4.0029,0.9744,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3860,3.8207,2.7390,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9399,3.7230,1.7248,H,0,0,0,0,0,0,0,0,0,0,0,0
