0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.4249,-0.5262,0.3975,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1946,-0.3391,-0.2794,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1809,-0.0706,-1.6163,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3993,0.1216,-2.3686,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3270,0.0179,-3.7716,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0968,-0.1336,-4.4634,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0898,-0.2654,-5.9653,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2938,-1.6425,-6.4248,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5491,-2.0866,-6.7748,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5251,-1.3608,-6.9032,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6202,-3.4594,-6.9999,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7922,-3.9924,-7.5489,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7717,-4.3744,-6.5283,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0290,-4.9306,-7.1914,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0875,-5.3950,-6.1891,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3555,-5.9360,-6.8485,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3014,-6.4199,-5.9177,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8798,-0.1976,-3.7378,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9374,-0.1925,-2.2982,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7397,-0.4250,-1.7170,O,0,0,0,0,0,0,0,0,0,0,0,0
1.4718,-0.2191,-0.3402,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1690,-0.8306,1.4213,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0087,0.4097,0.4379,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0370,-1.3082,-0.0804,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3229,0.4360,-1.8823,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2471,0.0630,-4.3629,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8991,0.3249,-6.4161,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1305,0.0997,-6.3700,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6521,-2.3329,-6.0474,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7733,-3.9233,-7.3158,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2078,-3.2728,-8.1463,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3090,-5.1468,-5.8906,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0368,-3.5239,-5.8688,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4631,-4.1539,-7.8493,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7394,-5.7652,-7.8535,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6762,-6.1825,-5.5335,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3621,-4.5529,-5.5248,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7931,-5.1584,-7.5100,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1015,-6.7904,-7.4981,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5662,-5.6825,-5.3522,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9076,-0.0610,-4.2201,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3771,-0.2101,-0.2452,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8936,0.7366,0.0088,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8924,-1.0300,0.2734,H,0,0,0,0,0,0,0,0,0,0,0,0
